purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/9.39_1/2/14,MOOC10/9.39_1/2,17670330,2 wagen paarden,2 wagen paarden,horses,9,2,18.08,9.04,0,0,0,0
MOOC10/14.21/45,MOOC10/14.21,17830221,1 rijpaard,1 rijpaard,horses,14,1,20.08,20.08,0,0,0,0
MOOC10/15.17/52,MOOC10/15.17,17860627,1 rijdpaarden,1 rijdpaarden,horses,15,1,20.08,20.08,0,0,0,0
MOOC10/15.48/75,MOOC10/15.48,17860315/17860316,1 paard,1 paard,horses,15,1,20.08,20.08,0,0,0,0
MOOC10/16.59/30,MOOC10/16.59,17930622,3 paerde,3 paerde,horses,16,3,20.08,6.69,0,0,0,0
MOOC10/18.57/39,MOOC10/18.57,17980612,1 merrij paard,1 merrij paard,horses,18,1,20.08,20.08,0,0,0,0
MOOC10/6.6/3,MOOC10/6.6,17500930,2 paarden,2 paarden,horses,6,2,20.08,10.04,0,0,0,0
MOOC10/7.7/129,MOOC10/7.7,17551001,2 paarden,2 paarden,horses,7,2,20.08,10.04,0,0,0,0
MOOC10/4.157/69,MOOC10/4.157,17370617,2 paarden,2 paarden,horses,4,2,21.08,10.54,0,0,0,0
MOOC10/21.56/40,MOOC10/21.56,18030418,1 paarden,1 paarden,horses,21,1,21.08,21.08,0,0,0,0
MOOC10/6.49/225,MOOC10/6.49,17491103/17491104,2 paarden,2 paarden,horses,6,2,21.08,10.54,0,0,0,0
MOOC10/7.42/201,MOOC10/7.42,17551203/17551204,2 paarden,2 paarden,horses,7,2,21.08,10.54,0,0,0,0
MOOC10/17.63_1/2/58,MOOC10/17.63_1/2,17970227/17970128,2 wagenpaarden,2 wagenpaarden,horses,17,2,22.08,11.04,0,0,0,0
MOOC10/9.29/103,MOOC10/9.29,17670318,1 paarden,1 paarden,horses,9,1,22.08,22.08,0,0,0,0
MOOC10/5.71/41,MOOC10/5.71,17460723,1 paard,1 paard,horses,5,1,23.08,23.08,0,0,0,0
MOOC10/11.17/48,MOOC10/11.17,17741205/17741206,2 merrij paarden,2 merrij paarden,horses,11,2,24.08,12.04,0,0,0,0
MOOC10/11.17/52,MOOC10/11.17,17741205/17741206,1 ruijnpaarden,1 ruijnpaarden en 1 merrij,horses,11,1,24.08,24.08,1,0,0,0
MOOC10/7.44/135,MOOC10/7.44,17560415,2 paarden,2 paarden,horses,7,2,24.08,12.04,0,0,0,0
MOOC10/4.124/110,MOOC10/4.124,17340615,1 paard,1 paard,horses,4,1,25.08,25.08,0,0,0,0
MOOC10/5.20/274,MOOC10/5.20,17380324,1 paard,1 paard,horses,5,1,25.08,25.08,0,0,0,0
MOOC10/15.94/37,MOOC10/15.94,17900428,2 merrijpaarden,2 merrijpaarden en 2 veulen,horses,15,2,26.08,13.04,1,0,0,0
MOOC10/19.55/62,MOOC10/19.55,18020520,1 paard,1 paard,horses,19,1,26.08,26.08,0,0,0,0
MOOC10/8.56/32,MOOC10/8.56,17640620,1 paard,1 paard,horses,8,1,26.08,26.08,0,0,0,0
MOOC10/3.53/126,MOOC10/3.53,17240512,1 paard,1 paard,horses,3,1,27.08,27.08,0,0,0,0
MOOC10/5.20/252,MOOC10/5.20,17380324,1 paarden,1 paarden,horses,5,1,27.08,27.08,0,0,0,0
MOOC10/11.9/148,MOOC10/11.9,17741107/17741108,1 ruijn paard,1 ruijn paard,horses,11,1,27.08,27.08,0,0,0,0
MOOC10/10.77/66,MOOC10/10.77,17730302,1 rijpaard,1 rijpaard,horses,10,1,28.08,28.08,0,0,0,0
MOOC10/15.12/42,MOOC10/15.12,17860505/17860506,2 merrij paarden,2 merrij paarden,horses,15,2,28.08,14.04,0,0,0,0
MOOC10/15.103/36,MOOC10/15.103,17890914,2 waagen paarden,2 waagen paarden,horses,15,2,28.08,14.04,0,0,0,0
MOOC10/6.11/217,MOOC10/6.11,17500924/17500925,2 paarden,2 paarden,horses,6,2,28.08,14.04,0,0,0,0
MOOC10/3.48/9,MOOC10/3.48,17241201,1 paard,1 paard,horses,3,1,29.08,29.08,0,0,0,0
MOOC10/13.9/27,MOOC10/13.9,17800615/17800616,2 merrijpaarden,2 merrijpaarden,horses,13,2,29.08,14.54,0,0,0,0
MOOC10/15.74/65,MOOC10/15.74,17881103/17881104,1 rijd paard,1 rijd paard,horses,15,1,30.08,30.08,0,0,0,0
MOOC10/16.39/52,MOOC10/16.39,17931028/17931029,1 rijdpaerd,1 rijdpaerd,horses,16,1,30.08,30.08,0,0,0,0
MOOC10/7.42/199,MOOC10/7.42,17551203/17551204,1 paarden,1 paarden,horses,7,1,31.08,31.08,0,0,0,0
MOOC10/8.49/92,MOOC10/8.49,17620329/17620330,2 paarden,2 paarden,horses,8,2,31.08,15.54,0,0,0,0
MOOC10/8.50/33,MOOC10/8.50,17640227,2 paarden,2 paarden,horses,8,2,31.08,15.54,0,0,0,0
MOOC10/9.33/14,MOOC10/9.33,17670402,2 paarden,2 paarden,horses,9,2,31.08,15.54,0,0,0,0
MOOC10/13.62/84,MOOC10/13.62,17821018,1 hengstpaard,1 hengstpaard,horses,13,1,32.08,32.08,0,0,0,0
MOOC10/15.46/22,MOOC10/15.46,17870530,2 merrijpaarden,2 merrijpaarden,horses,15,2,32.08,16.04,0,0,0,0
MOOC10/6.50/664,MOOC10/6.50,17520523/17520527,2 paarden,2 paarden,horses,6,2,32.08,16.04,0,0,0,0
MOOC10/15.6/37,MOOC10/15.6,17851107/17851108,2 wagen paarden,2 wagen paarden,horses,15,2,33.08,16.54,0,0,0,0
MOOC10/6.23/2,MOOC10/6.23,17540115,2 paarden,2 paarden,horses,6,2,33.08,16.54,0,0,0,0
MOOC10/3.61/84,MOOC10/3.61,17260614,1 wagenpaard,1 wagenpaard,horses,3,1,34.08,34.08,0,0,0,0
MOOC10/15.58/69,MOOC10/15.58,17880403,2 paarden,2 paarden,horses,15,2,34.08,17.04,0,0,0,0
MOOC10/6.55/301,MOOC10/6.55,17551127/17551128,3 paarden,3 paarden,horses,6,3,34.08,11.36,0,0,0,0
MOOC10/3.91/8,MOOC10/3.91,17311106,1 paard,1 paard,horses,3,1,35.08,35.08,0,0,0,0
MOOC10/5.22/264,MOOC10/5.22,17380428,7 paard,7 paard,horses,5,7,35.08,5.01,0,0,0,0
MOOC10/10.29/5,MOOC10/10.29,17710814,1 paard,1 paard,horses,10,1,35.08,35.08,0,0,0,0
MOOC10/15.1/3,MOOC10/15.1,17850812/17850813,1 rijdpaard,1 rijdpaard met zadel en toom,horses,15,1,35.08,35.08,1,0,0,0
MOOC10/14.35/20,MOOC10/14.35,17840820,1 wagen paard,1 wagen paard,horses,14,1,36.08,36.08,0,0,0,0
MOOC10/16.21/69,MOOC10/16.21,17901115,1 rijdpaard,1 rijdpaard,horses,16,1,37.08,37.08,0,0,0,0
MOOC10/15.68/132,MOOC10/15.68,17880908,2 reun paarden,2 reun paarden,horses,15,2,38.08,19.04,0,0,0,0
MOOC10/3.42/119,MOOC10/3.42,17230809,1 paarden,1 paarden,horses,3,1,40.08,40.08,0,0,0,0
MOOC10/15.33/2,MOOC10/15.33,17870110,1 merrij paard,1 merrij paard,horses,15,1,40.08,40.08,0,0,0,0
MOOC10/18.78/606,MOOC10/18.78,"18000626/18000628, 18000703/18000704",2 wagen paarden,2 wagen paarden,horses,18,2,40.08,20.04,0,0,0,0
MOOC10/22.96/51,MOOC10/22.96,18080616,2 aanteel paarden,2 aanteel paarden,horses,22,2,40.08,20.04,0,0,0,0
MOOC10/24.1/39,MOOC10/24.1,18011103/18011104,2 aanteel paarden,2 aanteel paarden,horses,24,2,40.08,20.04,0,0,0,0
MOOC10/8.50/26,MOOC10/8.50,17640227,4 paarden,4 paarden,horses,8,4,40.08,10.02,0,0,0,0
MOOC10/15.6/29,MOOC10/15.6,17851107/17851108,2 merrij paarden,2 merrij paarden,horses,15,2,41.08,20.54,0,0,0,0
MOOC10/16.14/39,MOOC10/16.14,17900816,2 wagen paerden,2 wagen paerden,horses,16,2,41.08,20.54,0,0,0,0
MOOC10/26.13/114,MOOC10/26.13,18100928,1 jonge paard,1 jonge paard,horses,26,1,41.08,41.08,0,0,0,0
MOOC10/3.38/133,MOOC10/3.38,17220624,1 paard,1 paard,horses,3,1,42.08,42.08,0,0,0,0
MOOC10/12.41/70,MOOC10/12.41,17790917,2 waagen paarden,2 waagen paarden,horses,12,2,43.08,21.54,0,0,0,0
MOOC10/13.8/59,MOOC10/13.8,17800619/17800620,2 ruijnpaarden,2 ruijnpaarden,horses,13,2,44.08,22.04,0,0,0,0
MOOC10/15.34/7,MOOC10/15.34,17870215,1 ruijn paard,1 ruijn paard,horses,15,1,44.08,44.08,0,0,0,0
MOOC10/9.33/15,MOOC10/9.33,17670402,2 paarden,2 paarden,horses,9,2,44.08,22.04,0,0,0,0
MOOC10/15.48/76,MOOC10/15.48,17860315/17860316,1 paard,1 paard,horses,15,1,45.08,45.08,0,0,0,0
MOOC10/16.14/40,MOOC10/16.14,17900816,1 wagen paerden,1 wagen paerden,horses,16,1,45.08,45.08,0,0,0,0
MOOC10/17.42/52,MOOC10/17.42,17960502,1 bruijn rijpaard,1 bruijn rijpaard,horses,17,1,47.08,47.08,0,0,0,0
MOOC10/21.39/76,MOOC10/21.39,18051030/18051031/18051101,1 bruin paard,1 bruin paard,horses,21,1,48.08,48.08,0,0,0,0
MOOC10/3.42/120,MOOC10/3.42,17230809,1 paarden,1 paarden,horses,3,1,50.08,50.08,0,0,0,0
MOOC10/5.22/241,MOOC10/5.22,17380428,1 paard,1 paard,horses,5,1,50.08,50.08,0,0,0,0
MOOC10/14.21/47,MOOC10/14.21,17830221,1 rijpaard,1 rijpaard,horses,14,1,50.08,50.08,0,0,0,0
MOOC10/15.6/36,MOOC10/15.6,17851107/17851108,2 wagen paarden,2 wagen paarden,horses,15,2,50.08,25.04,0,0,0,0
MOOC10/15.46/33,MOOC10/15.46,17870530,2 merrijpaarden,2 merrijpaarden,horses,15,2,50.08,25.04,0,0,0,0
MOOC10/16.46/86,MOOC10/16.46,17890714/17890715,1 hengst paard,1 hengst paard,horses,16,1,50.08,50.08,0,0,0,0
MOOC10/17.22/76,MOOC10/17.22,17950216,2 paarden,2 paarden,horses,17,2,50.08,25.04,0,0,0,0
MOOC10/18.49/184,MOOC10/18.49,17980827/17980828,1 rijdpaard,1 rijdpaard,horses,18,1,50.08,50.08,0,0,0,0
MOOC10/21.56/39,MOOC10/21.56,18030418,1 paarden,1 paarden,horses,21,1,50.08,50.08,0,0,0,0
MOOC10/9.15/328,MOOC10/9.15,17640717/17640720,2 paarden,2 paarden,horses,9,2,51.08,25.54,0,0,0,0
MOOC10/3.48/8,MOOC10/3.48,17241201,1 paard,1 paard,horses,3,1,52.08,52.08,0,0,0,0
MOOC10/15.105/157,MOOC10/15.105,No date,1 paard,een paard,horses,15,1,52.08,52.08,0,0,0,0
MOOC10/6.24/67,MOOC10/6.24,17540114/17540116,2 paarden,2 paarden,horses,6,2,52.08,26.04,0,0,0,0
MOOC10/3.57/1,MOOC10/3.57,17260614,1 paard,"1 paard met een nieuw zadel, toom en pistolen",horses,3,1,54.08,54.08,1,0,0,0
MOOC10/2.34/263,MOOC10/2.34,17211128,1 paard,1 paard,horses,2,1,57.08,57.08,0,0,0,0
MOOC10/15.6/28,MOOC10/15.6,17851107/17851108,2 merrij paarden,2 merrij paarden met hun veulens,horses,15,2,60.08,30.04,1,0,0,0
MOOC10/16.31/236,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden en 1 veulen,horses,16,2,63.08,31.54,1,0,0,0
MOOC10/26.48/29,MOOC10/26.48,18130127,1 paard,1 paard met zadel en toom,horses,26,1,65.08,65.08,1,0,0,0
MOOC10/11.9/136,MOOC10/11.9,17741107/17741108,2 ruijn paarden,2 ruijn paarden,horses,11,2,71.08,35.54,0,0,0,0
MOOC10/18.56/108,MOOC10/18.56,17981129,2 wagen parde,2 wagen parde,horses,18,2,82.08,41.04,0,0,0,0
MOOC10/21.56/37,MOOC10/21.56,18030418,1 paarden,1 paarden,horses,21,1,90.08,90.08,0,0,0,0
MOOC10/24.5/65,MOOC10/24.5,18091114,2 wagenpaarden,2 wagenpaarden,horses,24,2,91.08,45.54,0,0,0,0
MOOC10/10.86/206,MOOC10/10.86,17721026/17721027,6 paarde kuijven,1 kisje met 6 paarde kuijven,horses,10,6,0.12,0.02,1,0,0,0
MOOC10/8.3/16,MOOC10/8.3,17570627,1 paard,1 paard,horses,8,1,0.12,0.12,0,0,0,0
MOOC10/11.5/295,MOOC10/11.5,17730329/17730330 17730401/17730402,2 paarde slangen,"2 paarde slangen, 1 doosje met schaakspel en wat romm:g",horses,11,2,1.12,0.56,1,0,0,0
MOOC10/5.73/98,MOOC10/5.73,17460523,2 paarden,2 paarden,horses,5,2,2.12,1.06,0,0,0,0
MOOC10/5.74/47,MOOC10/5.74,17470111,1 paard,1 paard,horses,5,1,2.12,2.12,0,0,0,0
MOOC10/14.57/25,MOOC10/14.57,178[...]1103,2 wagen paarden,2 wagen paarden,horses,14,2,2.12,1.06,0,0,0,0
MOOC10/6.19/276,MOOC10/6.19,17481017/17481019,2 paarden,2 paarden,horses,6,2,2.12,1.06,0,0,0,0
MOOC10/7.1/153,MOOC10/7.1,17551018,2 paardten,2 paardten,horses,7,2,2.12,1.06,0,0,0,0
MOOC10/7.13/46,MOOC10/7.13,17560325/17560326,2 paarden,2 paarden,horses,7,2,2.12,1.06,0,0,0,0
MOOC10/10.33/23,MOOC10/10.33,17710701,1 paard,1 paard,horses,10,1,3.12,3.12,0,0,0,0
MOOC10/10.61/11,MOOC10/10.61,17720413,2 paarden,2 paarden,horses,10,2,3.12,1.56,0,0,0,0
MOOC10/10.82/44,MOOC10/10.82,17730227,2 paarden,2 paarden,horses,10,2,3.12,1.56,0,0,0,0
MOOC10/7.19/109,MOOC10/7.19,17541030,2 paarden,2 paarden,horses,7,2,3.12,1.56,0,0,0,0
MOOC10/14.57/19,MOOC10/14.57,178[...]1103,2 hengstpaarden,2 hengstpaarden,horses,14,2,4.12,2.06,0,0,0,0
MOOC10/7.1/154,MOOC10/7.1,17551018,3 paardten,3 paardten,horses,7,3,4.12,1.37,0,0,0,0
MOOC10/13.26/99,MOOC10/13.26,17811119,1 merrij paard,1 merrij paard met zijn merrij veulen,horses,13,1,5.12,5.12,1,0,0,0
MOOC10/18.69/85,MOOC10/18.69,18000113,1 rijd paard,1 rijd paard,horses,18,1,5.12,5.12,0,0,0,0
MOOC10/6.55/293,MOOC10/6.55,17551127/17551128,1 paard,1 paard,horses,6,1,5.12,5.12,0,0,0,0
MOOC10/4.157/57,MOOC10/4.157,17370617,1 paarden,1 paarden,horses,4,1,6.12,6.12,0,0,0,0
MOOC10/5.65/69,MOOC10/5.65,17451109,2 paard,2 paard,horses,5,2,6.12,3.06,0,0,0,0
MOOC10/7.42/206,MOOC10/7.42,17551203/17551204,4 paarden,4 paarden,horses,7,4,6.12,1.53,0,0,0,0
MOOC10/8.50/27,MOOC10/8.50,17640227,3 paarden,3 paarden,horses,8,3,6.12,2.04,0,0,0,0
MOOC10/9.53/77,MOOC10/9.53,17670330,1 paard,1 paard,horses,9,1,6.12,6.12,0,0,0,0
MOOC10/11.25/6,MOOC10/11.25,17741107/17741108,1 merrij paarden,1 ruijn en 1 merrij paarden,horses,11,1,7.12,7.12,1,0,0,0
MOOC10/7.42/193,MOOC10/7.42,17551203/17551204,4 paarden,4 paarden,horses,7,4,7.12,1.78,0,0,0,0
MOOC10/5.73/105,MOOC10/5.73,17460523,2 paarden,2 paarden,horses,5,2,8.12,4.06,0,0,0,0
MOOC10/6.11/223,MOOC10/6.11,17500924/17500925,2 paarden,2 paarden,horses,6,2,8.12,4.06,0,0,0,0
MOOC10/5.73/103,MOOC10/5.73,17460523,2 paarden,2 paarden,horses,5,2,9.12,4.56,0,0,0,0
MOOC10/12.47/40,MOOC10/12.47,17800331,1 merrijpaard,1 merrijpaard,horses,12,1,9.12,9.12,0,0,0,0
MOOC10/6.13/124,MOOC10/6.13,17501204,1 paard,1 paard,horses,6,1,9.12,9.12,0,0,0,0
MOOC10/8.14/211,MOOC10/8.14,17580116/17580117,2 paarden,2 paarden,horses,8,2,9.12,4.56,0,0,0,0
MOOC10/5.49/23,MOOC10/5.49,17440325,1 paard,1 paard met sadel en toom,horses,5,1,10.12,10.12,1,0,0,0
MOOC10/10.18/108,MOOC10/10.18,17700314,1 paard,1 paard,horses,10,1,10.12,10.12,0,0,0,0
MOOC10/11.17/53,MOOC10/11.17,17741205/17741206,2 ruijnpaarden,2 ruijnpaarden,horses,11,2,10.12,5.06,0,0,0,0
MOOC10/13.25/68,MOOC10/13.25,17811116,1 merrij paard,1 merrij paard met een veul,horses,13,1,10.12,10.12,1,0,0,0
MOOC10/14.6/23,MOOC10/14.6,17830613,1 ruijn paard,1 ruijn paard,horses,14,1,10.12,10.12,0,0,0,0
MOOC10/8.26/20,MOOC10/8.26,17610731,4 paarden,4 paarden,horses,8,4,10.12,2.53,0,0,0,0
MOOC10/7.42/214,MOOC10/7.42,17551203/17551204,6 paarden,6 paarden,horses,7,6,11.12,1.85,0,0,0,0
MOOC10/8.32/23,MOOC10/8.32,17611031,2 paarden,2 paarden,horses,8,2,11.12,5.56,0,0,0,0
MOOC10/8.32/24,MOOC10/8.32,17611031,2 paarden,2 paarden,horses,8,2,11.12,5.56,0,0,0,0
MOOC10/5.54/62,MOOC10/5.54,17450611,1 paard,1 paard,horses,5,1,12.12,12.12,0,0,0,0
MOOC10/5.54/60,MOOC10/5.54,17450611,1 paard,1 paard,horses,5,1,13.12,13.12,0,0,0,0
MOOC10/13.5/174,MOOC10/13.5,17791227/17791228,1 rijpaard,1 rijpaard,horses,13,1,13.12,13.12,0,0,0,0
MOOC10/13.59/18,MOOC10/13.59,17820821,1 merrij paard,1 merrij paard,horses,13,1,13.12,13.12,0,0,0,0
MOOC10/7.16/96,MOOC10/7.16,17551107,3 paerden,3 paerden,horses,7,3,13.12,4.37,0,0,0,0
MOOC10/5.40/44,MOOC10/5.40,17440108,1 paard,1 paard,horses,5,1,14.12,14.12,0,0,0,0
MOOC10/10.42/35,MOOC10/10.42,17701101,1 paard,1 paard,horses,10,1,14.12,14.12,0,0,0,0
MOOC10/15.94/42,MOOC10/15.94,17900428,2 wagen paarden,2 wagen paarden,horses,15,2,14.12,7.06,0,0,0,0
MOOC10/6.33/70,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,2 paarden,2 paarden,horses,6,2,14.12,7.06,0,0,0,0
MOOC10/7.10_1/2/11,MOOC10/7.10_1/2,17531022,1 paard,1 paard,horses,7,1,14.12,14.12,0,0,0,0
MOOC10/7.42/188,MOOC10/7.42,17551203/17551204,2 paarden,2 paarden,horses,7,2,14.12,7.06,0,0,0,0
MOOC10/17.30/44,MOOC10/17.30,17950326/17950328,2 paarde,2 paarde,horses,17,2,15.12,7.56,0,0,0,0
MOOC10/4.124/106,MOOC10/4.124,17340615,1 paard,1 paard,horses,4,1,16.12,16.12,0,0,0,0
MOOC10/15.59/101,MOOC10/15.59,178YYYYY,1 merrij paard,1 merrij paard,horses,15,1,16.12,16.12,0,0,0,0
MOOC10/6.64/30,MOOC10/6.64,17550701,1 paard,1 paard met zadel en toom,horses,6,1,16.12,16.12,1,0,0,0
MOOC10/9.57/48,MOOC10/9.57,17660818,1 hengst paard,1 hengst paard,horses,9,1,16.12,16.12,0,0,0,0
MOOC10/7.48/230,MOOC10/7.48,17560319,2 paarden,2 paarden,horses,7,2,17.12,8.56,0,0,0,0
MOOC10/14.38/12,MOOC10/14.38,17840413/17840414,1 merrij paard,1 merrij paard en 1 hengst veulen,horses,14,1,19.12,19.12,1,0,0,0
MOOC10/6.9/257,MOOC10/6.9,17520114,2 paarden,2 paarden,horses,6,2,19.12,9.56,0,0,0,0
MOOC10/6.11/218,MOOC10/6.11,17500924/17500925,2 paarden,2 paarden,horses,6,2,19.12,9.56,0,0,0,0
MOOC10/10.55/45,MOOC10/10.55,17720127,1 paard,1 paard,horses,10,1,20.12,20.12,0,0,0,0
MOOC10/11.66/31,MOOC10/11.66,17770823,2 wagen paarden,2 wagen paarden,horses,11,2,20.12,10.06,0,0,0,0
MOOC10/14.38/13,MOOC10/14.38,17840413/17840414,2 merrij paarden,2 merrij paarden en 1 hengst veulen,horses,14,2,20.12,10.06,1,0,0,0
MOOC10/15.3/88,MOOC10/15.3,17851003,1 merrij paard,1 merrij paard,horses,15,1,20.12,20.12,0,0,0,0
MOOC10/9.33/16,MOOC10/9.33,17670402,1 paarden,1 paarden,horses,9,1,20.12,20.12,0,0,0,0
MOOC10/14.10/78,MOOC10/14.10,17830519/17830510/17830521,2 ruijnpaarden,2 ruijnpaarden,horses,14,2,21.12,10.56,0,0,0,0
MOOC10/6.11/213,MOOC10/6.11,17500924/17500925,2 paarden,2 paarden,horses,6,2,23.12,11.56,0,0,0,0
MOOC10/12.14/10,MOOC10/12.14,17780221,1 vos=bruijn rijd=paerd,1 vos=bruijn rijd=paerd,horses,12,1,24.12,24.12,0,0,0,0
MOOC10/17.8/11,MOOC10/17.8,17950418,1 paard,1 paard met zadel en toom,horses,17,1,24.12,24.12,1,0,0,0
MOOC10/14.57/29,MOOC10/14.57,178[...]1103,2 wagen paarden,2 wagen paarden,horses,14,2,25.12,12.56,0,0,0,0
MOOC10/22.96/54,MOOC10/22.96,18080616,1 aanteel paarden,1 aanteel paarden,horses,22,1,27.12,27.12,0,0,0,0
MOOC10/7.36/94,MOOC10/7.36,17560513,2 paarden,2 paarden,horses,7,2,27.12,13.56,0,0,0,0
MOOC10/3.47/98,MOOC10/3.47,17231210,1 paard,1 paard,horses,3,1,30.12,30.12,0,0,0,0
MOOC10/5.73/96,MOOC10/5.73,17460523,2 paarden,2 paarden,horses,5,2,30.12,15.06,0,0,0,0
MOOC10/14.67/2,MOOC10/14.67,17850823,1 ruijn paerd,1 ruijn paerd,horses,14,1,30.12,30.12,0,0,0,0
MOOC10/8.50/25,MOOC10/8.50,17640227,2 paarden,2 paarden,horses,8,2,30.12,15.06,0,0,0,0
MOOC10/10.21/305,MOOC10/10.21,17690109/17690110,1 paarden,1 paarden,horses,10,1,31.12,31.12,0,0,0,0
MOOC10/4.123/2,MOOC10/4.123,17331102,1 paard,1 paard,horses,4,1,33.12,33.12,0,0,0,0
MOOC10/4.124/109,MOOC10/4.124,17340615,1 paard,1 paard met 1 vullen,horses,4,1,33.12,33.12,1,0,0,0
MOOC10/5.22/242,MOOC10/5.22,17380428,1 paard,1 paard,horses,5,1,33.12,33.12,0,0,0,0
MOOC10/10.81/95,MOOC10/10.81,17730308/17730311,2 wagen paarden,2 wagen paarden,horses,10,2,33.12,16.56,0,0,0,0
MOOC10/12.41/89,MOOC10/12.41,17790917,1 hengstpaard,1 hengstpaard,horses,12,1,33.12,33.12,0,0,0,0
MOOC10/6.8/27,MOOC10/6.8,17500930/17501001,2 paarden,2 paarden,horses,6,2,33.12,16.56,0,0,0,0
MOOC10/8.50/108,MOOC10/8.50,17640227,1 paard,1 paard,horses,8,1,33.12,33.12,0,0,0,0
MOOC10/9.62/100,MOOC10/9.62,17681123,1 paard,1 paard,horses,9,1,33.12,33.12,0,0,0,0
MOOC10/3.42/136,MOOC10/3.42,17230809,1 paarden,1 paarden,horses,3,1,34.12,34.12,0,0,0,0
MOOC10/18.16/69,MOOC10/18.16,17960822,1 hengstpaard,1 hengstpaard,horses,18,1,36.12,36.12,0,0,0,0
MOOC10/10.42/23,MOOC10/10.42,17701101,2 paarden,2 paarden,horses,10,2,37.12,18.56,0,0,0,0
MOOC10/5.76/54,MOOC10/5.76,17470410,2 paarden,2 paarden,horses,5,2,38.12,19.06,0,0,0,0
MOOC10/14.16/63,MOOC10/14.16,17830115/17830116,1 ruijnpaard,1 ruijnpaard,horses,14,1,38.12,38.12,0,0,0,0
MOOC10/6.11/210,MOOC10/6.11,17500924/17500925,2 paarden,2 paarden,horses,6,2,38.12,19.06,0,0,0,0
MOOC10/11.17/56,MOOC10/11.17,17741205/17741206,2 hengstpaarden,2 hengstpaarden,horses,11,2,40.12,20.06,0,0,0,0
MOOC10/18.57/31,MOOC10/18.57,17980612,1 rijn paard,1 rijn paard,horses,18,1,40.12,40.12,0,0,0,0
MOOC10/21.53/7,MOOC10/21.53,18060715,1 bruijne reun paard,1 bruijne reun paard,horses,21,1,40.12,40.12,0,0,0,0
MOOC10/4.124/45,MOOC10/4.124,17340615,1 paard,1 paard,horses,4,1,41.12,41.12,0,0,0,0
MOOC10/10.4/9,MOOC10/10.4,17700312,2 paarden,2 paarden,horses,10,2,41.12,20.56,0,0,0,0
MOOC10/14.2/48,MOOC10/14.2,17830512,1 paard,1 paard,horses,14,1,48.12,48.12,0,0,0,0
MOOC10/13.36/28,MOOC10/13.36,17811211/17811212,2 ruijnpaarden,2 ruijnpaarden,horses,13,2,50.12,25.06,0,0,0,0
MOOC10/23.41/219,MOOC10/23.41,18080614,1 ruin rijdpaard,1 ruin rijdpaard,horses,23,1,50.12,50.12,0,0,0,0
MOOC10/9.15/330,MOOC10/9.15,17640717/17640720,2 paarden,2 paarden,horses,9,2,50.12,25.06,0,0,0,0
MOOC10/13.63/84,MOOC10/13.63,17821017,2 waagen paarden,2 waagen paarden,horses,13,2,54.12,27.06,0,0,0,0
MOOC10/18.3/31,MOOC10/18.3,17970405,1 hengst paard,1 hengst paard,horses,18,1,60.12,60.12,0,0,0,0
MOOC10/3.38/130,MOOC10/3.38,17220624,1 paard,1 paard,horses,3,1,70.12,70.12,0,0,0,0
MOOC10/13.22/86,MOOC10/13.22,17810420,1 ruijnpaard,1 ruijnpaard,horses,13,1,71.12,71.12,0,0,0,0
MOOC10/23.41/216,MOOC10/23.41,18080614,1 hengst rijdpaard,1 hengst rijdpaard,horses,23,1,71.12,71.12,0,0,0,0
MOOC10/15.42/152,MOOC10/15.42,17870824/17870825,2 paarden,2 paarden,horses,15,2,100.12,50.06,0,0,0,0
MOOC10/21.12/17,MOOC10/21.12,18051025,2 wagen paarden,2 wagen paarden,horses,21,2,130.12,65.06,0,0,0,0
MOOC10/20.12/85,MOOC10/20.12,18021015,6 wagenpaarden,6 wagenpaarden,horses,20,6,210.12,35.02,0,0,0,0
MOOC10/5.66/22,MOOC10/5.66,17440912,1 paard,1 paard,horses,5,1,0.15,0.15,0,0,0,0
MOOC10/10.2/438,MOOC10/10.2,17680411/17680414,6 paarde kuijven,1 doosje met 6 paarde kuijven en romm:g,horses,10,6,0.15,0.02,1,0,0,0
MOOC10/10.18/110,MOOC10/10.18,17700314,1 paard,1 paard,horses,10,1,0.15,0.15,0,0,0,0
MOOC10/11.64/28,MOOC10/11.64,17761202,1 ruijn paard,1 ruijn paard,horses,11,1,0.15,0.15,0,0,0,0
MOOC10/12.47/41,MOOC10/12.47,17800331,1 merrijpaard,1 merrijpaard,horses,12,1,0.15,0.15,0,0,0,0
MOOC10/15.55/93,MOOC10/15.55,17880215,1 oud paard,1 oud paard,horses,15,1,0.15,0.15,0,0,1,0
MOOC10/16.38/211,MOOC10/16.38,17930530,1 paerd,1 paerd,horses,16,1,0.15,0.15,0,0,0,0
MOOC10/6.33/69,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,2 paarden,2 paarden,horses,6,2,0.15,0.07,0,0,0,0
MOOC10/5.4/19,MOOC10/5.4,17380203,1 paard,1 paard,horses,5,1,1.15,1.15,0,0,0,0
MOOC10/5.76/62,MOOC10/5.76,17470410,2 paarden,2 paarden,horses,5,2,1.15,0.57,0,0,0,0
MOOC10/10.31/60,MOOC10/10.31,17701112,2 paarde netten,2 paarde netten en 1 lap voerchits,horses,10,2,1.15,0.57,1,0,0,0
