purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/2.28/87,MOOC10/2.28,17210419,6 porcelijne borden,6 porcelijne borden,china,2,6,1.15,0.19,0,0,0,0
MOOC10/2.29/202,MOOC10/2.29,17210110,17 porcelijne tee kopjes,"17 porcelijne tee kopjes, 13 porcelijne pierintjes en een spoelkom",china,2,17,1.15,0.07,1,0,0,0
MOOC10/2.31/55,MOOC10/2.31,17211008,6 porcelijne tafelborden,6 porcelijne tafelborden,china,2,6,1.15,0.19,0,0,0,0
MOOC10/2.33/340,MOOC10/2.33,17211023,6 porcelijne tafelborden,6 porcelijne tafelborden,china,2,6,1.15,0.19,0,0,0,0
MOOC10/2.34/402,MOOC10/2.34,17211128,4 porcelyne bottels,1 ceul: kan met 4 porcelyne bottels,china,2,4,1.15,0.29,1,0,0,0
MOOC10/2.36/14,MOOC10/2.36,17210818,3 porcelijne schotels,3 porcelijne schotels,china,2,3,1.15,0.38,0,0,0,0
MOOC10/20.6_1/2/253,MOOC10/20.6_1/2,18030620/18030621,1 porc: trekpotten,1 porc: trekpotten,china,20,1,1.15,1.15,0,0,0,0
MOOC10/20.6_1/2/255,MOOC10/20.6_1/2,18030620/18030621,1 porc: trekpot,1 porc: trekpot,china,20,1,1.15,1.15,0,0,0,0
MOOC10/20.16/19,MOOC10/20.16,18040418,1 porcelijne kom,1 porcelijne kom,china,20,1,1.15,1.15,0,0,0,0
MOOC10/20.48/165,MOOC10/20.48,18050325/18050326,2 porc: aardbesie bakjes,2 porc: aardbesie bakjes,china,20,2,1.15,0.57,0,0,0,0
MOOC10/20.66/13,MOOC10/20.66,18040213,4 porcelijne borden,4 porcelijne borden,china,20,4,1.15,0.29,0,0,0,0
MOOC10/20.88/91,MOOC10/20.88,18050126,6 porc: schotels in zoort,"6 porc: schotels in zoort, defect",china,20,6,1.15,0.19,1,0,0,0
MOOC10/21.56/111,MOOC10/21.56,18030418,1 porc: scheer bekken,1 porc: scheer bekken,china,21,1,1.15,1.15,0,0,0,0
MOOC10/22.27/64,MOOC10/22.27,18070321,2 porcelijne potten,2 porcelijne potten,china,22,2,1.15,0.57,0,0,0,0
MOOC10/22.56/149,MOOC10/22.56,18060926,3 porc: borden,3 porc: borden,china,22,3,1.15,0.38,0,0,0,0
MOOC10/22.56/167,MOOC10/22.56,18060926,1 porc: schotel,1 porc: schotel,china,22,1,1.15,1.15,0,0,0,0
MOOC10/22.60/1,MOOC10/22.60,18080118,1 partij gebrooken porcelain,1 vat n 4 met een partij gebrooken porcelain,china,22,1,1.15,1.15,1,1,1,0
MOOC10/22.73/75,MOOC10/22.73,18071115,1 porch: kom,"2 aarde kommen, 1 porch: kom",china,22,1,1.15,1.15,1,0,0,0
MOOC10/23.35/134,MOOC10/23.35,17950330/17950331,2 porcelijne schotels,2 porcelijne schotels,china,23,2,1.15,0.57,0,0,0,0
MOOC10/24.33/111,MOOC10/24.33,18100810/18100811,2 porcelaine schotels,2 porcelaine schotels,china,24,2,1.15,0.57,0,0,0,0
MOOC10/24.33/151,MOOC10/24.33,18100810/18100811,1 partij porcelain,1 partij porcelain,china,24,1,1.15,1.15,0,1,0,0
MOOC10/6.7/147,MOOC10/6.7,17520602,1 porcelijne scheerbecken,1 porcelijne scheerbecken,china,6,1,1.15,1.15,0,0,0,0
MOOC10/6.12/182,MOOC10/6.12,17510604,4 porcelijne treckpotten,4 porcelijne treckpotten,china,6,4,1.15,0.29,0,0,0,0
MOOC10/6.13/105,MOOC10/6.13,17501204,2 porcelijne schootels,2 porcelijne schootels,china,6,2,1.15,0.57,0,0,0,0
MOOC10/6.17/88,MOOC10/6.17,17500916,3 porcelijne potten,3 porcelijne potten en 1 porcelijne kannetje,china,6,3,1.15,0.38,1,0,0,0
MOOC10/6.19/398,MOOC10/6.19,17481017/17481019,2 porcelijne kommen,2 porcelijne kommen,china,6,2,1.15,0.57,0,0,0,0
MOOC10/6.19/410,MOOC10/6.19,17481017/17481019,1 parthij porcelijn,1 parthij porcelijn,china,6,1,1.15,1.15,0,1,0,0
MOOC10/6.19/503,MOOC10/6.19,17481017/17481019,2 porcelijne schootels,2 porcelijne schootels,china,6,2,1.15,0.57,0,0,0,0
MOOC10/6.20/134,MOOC10/6.20,17491021/17491022,1 porcelijne kom,1 porcelijne kom met sijn deksel,china,6,1,1.15,1.15,1,0,0,0
MOOC10/6.20/140,MOOC10/6.20,17491021/17491022,6 porcelijne tafelborden,6 porcelijne tafelborden,china,6,6,1.15,0.19,0,0,0,0
MOOC10/6.24/507,MOOC10/6.24,17540114/17540116,3 porcelijne schotels,3 porcelijne schotels,china,6,3,1.15,0.38,0,0,0,0
MOOC10/6.30/8,MOOC10/6.30,17520509,4 porcelijne boterpotjes,4 porcelijne boterpotjes,china,6,4,1.15,0.29,0,0,0,0
MOOC10/6.32/146,MOOC10/6.32,17520508/17520510,2 porcelijne scheerbeckens,2 porcelijne scheerbeckens en wat chocolaatgoed,china,6,2,1.15,0.57,1,0,0,0
MOOC10/6.32/149,MOOC10/6.32,17520508/17520510,1 porcelijn kom,1 porcelijn kom met wat theegoed,china,6,1,1.15,1.15,1,0,0,0
MOOC10/6.33/168,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,11 porcelijne borden,11 porcelijne borden,china,6,11,1.15,0.1,0,0,0,0
MOOC10/6.33/742,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,2 porcelijne schootels,2 porcelijne schootels,china,6,2,1.15,0.57,0,0,0,0
MOOC10/6.33/883,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,2 porcelijne schootels,2 porcelijne schootels,china,6,2,1.15,0.57,0,0,0,0
MOOC10/6.33/888,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,6 porcelijne schootels,6 porcelijne schootels,china,6,6,1.15,0.19,0,0,0,0
MOOC10/6.50/269,MOOC10/6.50,17520523/17520527,1 porcelijne waterpot,1 porcelijne waterpot,china,6,1,1.15,1.15,0,0,0,0
MOOC10/6.52/204,MOOC10/6.52,"17540522, 17540524/17540525",7 porcelijne tafelborden,7 porcelijne tafelborden,china,6,7,1.15,0.16,0,0,0,0
MOOC10/6.59/122,MOOC10/6.59,17541216,5 porcel:e schootels in z:t,5 porcel:e schootels in z:t,china,6,5,1.15,0.23,0,0,0,0
MOOC10/6.60/225,MOOC10/6.60,17561026,14 porc:l borden in z:t,14 porc:l borden in z:t,china,6,14,1.15,0.08,0,0,0,0
MOOC10/6.61/237,MOOC10/6.61,17550728,3 porcel: schotels,3 porcel: schotels,china,6,3,1.15,0.38,0,0,0,0
MOOC10/7.1/66,MOOC10/7.1,17551018,1 stell: porcelijn,1 stell: porcelijn,china,7,1,1.15,1.15,0,0,0,0
MOOC10/7.1/68,MOOC10/7.1,17551018,8 porcelijn schoteltjes,8 porcelijn schoteltjes,china,7,8,1.15,0.14,0,0,0,0
MOOC10/7.3/82,MOOC10/7.3,17560908,18 porc:l borden,18 porc:l borden en wat porc:l,china,7,18,1.15,0.06,1,0,0,0
MOOC10/7.7/83,MOOC10/7.7,17551001,1 partij porc: poppe,1 partij porc: poppe,china,7,1,1.15,1.15,0,1,0,0
MOOC10/7.11/371,MOOC10/7.11,17551118/17551119,12 porc: tafelborden,12 porc: tafelborden,china,7,12,1.15,0.1,0,0,0,0
MOOC10/7.11/372,MOOC10/7.11,17551118/17551119,12 porc: tafelborden,12 porc: tafelborden,china,7,12,1.15,0.1,0,0,0,0
MOOC10/7.11/373,MOOC10/7.11,17551118/17551119,12 porc: tafelborden,12 porc: tafelborden,china,7,12,1.15,0.1,0,0,0,0
MOOC10/7.11/374,MOOC10/7.11,17551118/17551119,12 porc: tafelborden,12 porc: tafelborden,china,7,12,1.15,0.1,0,0,0,0
MOOC10/7.11/375,MOOC10/7.11,17551118/17551119,12 porc: tafelborden,12 porc: tafelborden,china,7,12,1.15,0.1,0,0,0,0
MOOC10/7.11/394,MOOC10/7.11,17551118/17551119,3 porc: schotels,3 porc: schotels,china,7,3,1.15,0.38,0,0,0,0
MOOC10/7.14/32,MOOC10/7.14,17551110,8 porc: asjietjes,8 porc: asjietjes,china,7,8,1.15,0.14,0,0,0,0
MOOC10/7.15/96,MOOC10/7.15,17551020,11 porc:l borden,11 porc:l borden,china,7,11,1.15,0.1,0,0,0,0
MOOC10/7.15/99,MOOC10/7.15,17551020,10 porc:l borden,10 porc:l borden,china,7,10,1.15,0.11,0,0,0,0
MOOC10/7.17/918,MOOC10/7.17,17520327/17520330,1 parthij porcelijn,1 bak met 1 parthij porcelijn,china,7,1,1.15,1.15,1,1,0,0
MOOC10/7.22/146,MOOC10/7.22,17560428/17560430,10 porc: spoelcommen in z:t,10 porc: spoelcommen in z:t,china,7,10,1.15,0.11,0,0,0,0
MOOC10/7.22/186,MOOC10/7.22,17560428/17560430,2 porce: quisped:s,"2 porce: quisped:s, 2 cann: en wat romm:g",china,7,2,1.15,0.57,1,0,0,0
MOOC10/7.22/392,MOOC10/7.22,17560428/17560430,2 porc: schotels,2 porc: schotels,china,7,2,1.15,0.57,0,0,0,0
MOOC10/7.22/403,MOOC10/7.22,17560428/17560430,5 porc: schotels,5 porc: schotels,china,7,5,1.15,0.23,0,0,0,0
MOOC10/7.22/407,MOOC10/7.22,17560428/17560430,12 porc: borden,12 porc: borden,china,7,12,1.15,0.1,0,0,0,0
MOOC10/7.22/413,MOOC10/7.22,17560428/17560430,12 porc: borden,12 porc: borden,china,7,12,1.15,0.1,0,0,0,0
MOOC10/7.22/550,MOOC10/7.22,17560428/17560430,1 porc: boterpotje,1 porc: boterpotje en 1 stel confituur bakjes,china,7,1,1.15,1.15,1,0,0,0
MOOC10/7.26/35,MOOC10/7.26,17551022,12 porc:l borde,12 porc:l borde,china,7,12,1.15,0.1,0,0,0,0
MOOC10/7.26/36,MOOC10/7.26,17551022,12 porc:l borde,12 porc:l borde,china,7,12,1.15,0.1,0,0,0,0
MOOC10/7.26/37,MOOC10/7.26,17551022,12 porc:l borde,12 porc:l borde,china,7,12,1.15,0.1,0,0,0,0
MOOC10/7.26/56,MOOC10/7.26,17551022,1 porc:l water pot,1 porc:l water pot,china,7,1,1.15,1.15,0,0,0,0
MOOC10/7.27/197,MOOC10/7.27,17551024,4 porc:l schootels,4 porc:l schootels,china,7,4,1.15,0.29,0,0,0,0
MOOC10/7.28/139,MOOC10/7.28,17551028,10 porc:l borden,10 porc:l borden,china,7,10,1.15,0.11,0,0,0,0
MOOC10/7.28/140,MOOC10/7.28,17551028,10 porc:l borden,10 porc:l borden,china,7,10,1.15,0.11,0,0,0,0
MOOC10/7.28/321,MOOC10/7.28,17551028,1 partij porcelijn,1 partij porcelijn,china,7,1,1.15,1.15,0,1,0,0
MOOC10/7.31/110,MOOC10/7.31,17560330,8 porc: borden,8 porc: borden,china,7,8,1.15,0.14,0,0,0,0
MOOC10/7.34/41,MOOC10/7.34,17551105,6 porc:l schootels,6 porc:l schootels,china,7,6,1.15,0.19,0,0,0,0
MOOC10/7.34/42,MOOC10/7.34,17551105,7 porc:l schootels,7 porc:l schootels,china,7,7,1.15,0.16,0,0,0,0
MOOC10/7.34/48,MOOC10/7.34,17551105,2 porc:l beeltjes,2 porc:l beeltjes,china,7,2,1.15,0.57,0,0,0,0
MOOC10/7.42/310,MOOC10/7.42,17551203/17551204,4 porc: schotels,4 porc: schotels,china,7,4,1.15,0.29,0,0,0,0
MOOC10/7.42/312,MOOC10/7.42,17551203/17551204,2 porc: schotels,2 porc: schotels,china,7,2,1.15,0.57,0,0,0,0
MOOC10/7.48/170,MOOC10/7.48,17560319,12 porc: pieringe,12 porc: pieringe,china,7,12,1.15,0.1,0,0,0,0
MOOC10/7.49/39,MOOC10/7.49,17570228,5 porc: schotels,5 porc: schotels,china,7,5,1.15,0.23,0,0,0,0
MOOC10/8.2/480,MOOC10/8.2,17551104/17551106,4 porc: schotels,4 porc: schotels,china,8,4,1.15,0.29,0,0,0,0
MOOC10/8.2/488,MOOC10/8.2,17551104/17551106,3 porc: commen,3 porc: commen,china,8,3,1.15,0.38,0,0,0,0
MOOC10/8.13/54,MOOC10/8.13,17581201,1 porc: com,1 porc: com met 1 parthij porc: theegoed,china,8,1,1.15,1.15,1,0,0,0
MOOC10/8.13/62,MOOC10/8.13,17581201,12 porc: borden in zoort,12 porc: borden in zoort,china,8,12,1.15,0.1,0,0,0,0
MOOC10/8.14/286,MOOC10/8.14,17580116/17580117,1 porcelijne com,1 porcelijne com met sijn schotel en deksel,china,8,1,1.15,1.15,1,0,0,0
MOOC10/8.14/298,MOOC10/8.14,17580116/17580117,2 porcelijne schotels,2 porcelijne schotels,china,8,2,1.15,0.57,0,0,0,0
MOOC10/8.14/299,MOOC10/8.14,17580116/17580117,2 porcelijne schotels,2 porcelijne schotels,china,8,2,1.15,0.57,0,0,0,0
MOOC10/8.14/304,MOOC10/8.14,17580116/17580117,2 porcelijne schotels,2 porcelijne schotels,china,8,2,1.15,0.57,0,0,0,0
MOOC10/8.14/312,MOOC10/8.14,17580116/17580117,5 porcelijne assietten,5 porcelijne assietten,china,8,5,1.15,0.23,0,0,0,0
MOOC10/8.20/97,MOOC10/8.20,17551015,13 porc:l borde in z:t,13 porc:l borde in z:t,china,8,13,1.15,0.09,0,0,0,0
MOOC10/8.23/49,MOOC10/8.23,17600804,1 parth: porcel: theegoed,1 parth: porcel: theegoed,china,8,1,1.15,1.15,0,1,0,0
MOOC10/8.23/60,MOOC10/8.23,17600804,1 setje porcelijn,1 setje porcelijn,china,8,1,1.15,1.15,0,0,0,0
MOOC10/8.25/159,MOOC10/8.25,17601215,2 porc: schootels,2 porc: schootels,china,8,2,1.15,0.57,0,0,0,0
MOOC10/8.25/160,MOOC10/8.25,17601215,2 porc: schootels,2 porc: schootels,china,8,2,1.15,0.57,0,0,0,0
MOOC10/8.27/77,MOOC10/8.27,17601023,11 porc:e tafelborden,11 porc:e tafelborden,china,8,11,1.15,0.1,0,0,0,0
MOOC10/8.27/78,MOOC10/8.27,17601023,9 porc:e tafelborden,9 porc:e tafelborden,china,8,9,1.15,0.13,0,0,0,0
MOOC10/8.28/102,MOOC10/8.28,17610727,1 parthij porc:e gheegoed,1 parthij porc:e gheegoed,china,8,1,1.15,1.15,0,1,0,0
MOOC10/8.28/174,MOOC10/8.28,17610727,1 porc:e kom,1 porc:e kom met 1 parthij porc:e theegoed,china,8,1,1.15,1.15,1,0,0,0
MOOC10/8.32/166,MOOC10/8.32,17611031,2 porc:e schootels,2 porc:e schootels,china,8,2,1.15,0.57,0,0,0,0
MOOC10/8.32/167,MOOC10/8.32,17611031,2 porc:e schootels,2 porc:e schootels,china,8,2,1.15,0.57,0,0,0,0
MOOC10/8.32/171,MOOC10/8.32,17611031,12 porc:e tafelborden,12 porc:e tafelborden,china,8,12,1.15,0.1,0,0,0,0
MOOC10/8.33/19,MOOC10/8.33,17600616,12 porc: tafelborden in zoort,12 porc: tafelborden in zoort,china,8,12,1.15,0.1,0,0,0,0
MOOC10/8.33/26,MOOC10/8.33,17600616,1 porc: commen,1 porc: commen met 1 parthij porc: theegoed,china,8,1,1.15,1.15,1,0,0,0
MOOC10/8.37/132,MOOC10/8.37,17630719,12 porc:e tafelborden,12 porc:e tafelborden,china,8,12,1.15,0.1,0,0,0,0
MOOC10/8.41/1377,MOOC10/8.41,"17600922/17600924, 17600929",1 porc:e lampet,1 porc:e lampet met sijn kom,china,8,1,1.15,1.15,1,0,0,0
MOOC10/8.41/1946,MOOC10/8.41,"17600922/17600924, 17600929",12 porc:e tafelborden,12 porc:e tafelborden,china,8,12,1.15,0.1,0,0,0,0
MOOC10/8.41/1948,MOOC10/8.41,"17600922/17600924, 17600929",12 porc:e tafelborden,12 porc:e tafelborden,china,8,12,1.15,0.1,0,0,0,0
MOOC10/8.41/1966,MOOC10/8.41,"17600922/17600924, 17600929",1 porc:e soupkommen,1 porc:e soupkommen en 2 schootels,china,8,1,1.15,1.15,1,0,0,0
MOOC10/8.41/1973,MOOC10/8.41,"17600922/17600924, 17600929",12 porc:e tafelborden,12 porc:e tafelborden,china,8,12,1.15,0.1,0,0,0,0
MOOC10/8.43/228,MOOC10/8.43,17611026/17611028,12 porc:e tafelborden,12 porc:e tafelborden,china,8,12,1.15,0.1,0,0,0,0
MOOC10/8.47/128,MOOC10/8.47,17611029,2 porc:e schootels,2 porc:e schootels,china,8,2,1.15,0.57,0,0,0,0
MOOC10/8.47/153,MOOC10/8.47,17611029,1 porc:e treckpot,1 porc:e treckpot,china,8,1,1.15,1.15,0,0,0,0
MOOC10/8.49/412,MOOC10/8.49,17620329/17620330,11 porc:e borden,11 porc:e borden,china,8,11,1.15,0.1,0,0,0,0
MOOC10/8.51/74,MOOC10/8.51,17631210,2 porc:e commen,2 porc:e commen,china,8,2,1.15,0.57,0,0,0,0
MOOC10/8.51/83,MOOC10/8.51,17631210,17 porc:e borden in zoort,17 porc:e borden in zoort,china,8,17,1.15,0.07,0,0,0,0
MOOC10/8.52/45,MOOC10/8.52,17640330,2 porc:e schootels,2 porc:e schootels,china,8,2,1.15,0.57,0,0,0,0
MOOC10/8.55/193,MOOC10/8.55,17620504/17620506,1 porc:e potten,1 porc:e potten,china,8,1,1.15,1.15,0,0,0,0
MOOC10/8.58/174,MOOC10/8.58,17640731,12 porc:e borden,12 porc:e borden,china,8,12,1.15,0.1,0,0,0,0
MOOC10/8.58/177,MOOC10/8.58,17640731,14 porc:e tafelborden,14 porc:e tafelborden,china,8,14,1.15,0.08,0,0,0,0
MOOC10/9.2/158,MOOC10/9.2,17640712/17640713,2 porc:e boterpotten,2 porc:e boterpotten,china,9,2,1.15,0.57,0,0,0,0
MOOC10/9.6/114,MOOC10/9.6,17650330,2 porc:e schootels,2 porc:e schootels,china,9,2,1.15,0.57,0,0,0,0
MOOC10/9.11/211,MOOC10/9.11,17660127,12 porc:e tafelborden,12 porc:e tafelborden,china,9,12,1.15,0.1,0,0,0,0
MOOC10/9.13/129,MOOC10/9.13,17641006,1 porc:e trekpot,1 porc:e trekpot en 1 suijkertrommel,china,9,1,1.15,1.15,1,0,0,0
MOOC10/9.13/144,MOOC10/9.13,17641006,4 porc:e schootels,4 porc:e schootels,china,9,4,1.15,0.29,0,0,0,0
MOOC10/9.14/301,MOOC10/9.14,17651104/17651105,6 porcelijne borden,6 porcelijne borden,china,9,6,1.15,0.19,0,0,0,0
MOOC10/9.14/310,MOOC10/9.14,17651104/17651105,2 porcelijne schootels,2 porcelijne schootels,china,9,2,1.15,0.57,0,0,0,0
MOOC10/9.15/85,MOOC10/9.15,17640717/17640720,1 porc:e nagtspiegel,1 porc:e nagtspiegel,china,9,1,1.15,1.15,0,0,0,0
MOOC10/9.15/217,MOOC10/9.15,17640717/17640720,1 stel porc:e caspotjes,1 stel porc:e caspotjes en 2 porc:e beekers,china,9,1,1.15,1.15,1,1,0,0
MOOC10/9.19/82,MOOC10/9.19,17661202,12 porc:e tafelborden,12 porc:e tafelborden,china,9,12,1.15,0.1,0,0,0,0
MOOC10/9.20/102,MOOC10/9.20,17670427,16 porcelijne tafelborden,16 porcelijne tafelborden,china,9,16,1.15,0.07,0,0,0,0
MOOC10/9.23/136,MOOC10/9.23,17670828,13 porc:e tafelborden,13 porc:e tafelborden,china,9,13,1.15,0.09,0,0,0,0
MOOC10/9.25_1/2/154,MOOC10/9.25_1/2,17671026,9 porc:e tafelborden,9 porc:e tafelborden en 2 porc:e schootels,china,9,9,1.15,0.13,1,0,0,0
MOOC10/9.28/161,MOOC10/9.28,17660602,1 porc:e boterpot,1 cop:e bekken en 1 porc:e boterpot,china,9,1,1.15,1.15,1,0,0,0
MOOC10/9.28/171,MOOC10/9.28,17660602,1 parthij porcelijn,1 parthij porcelijn,china,9,1,1.15,1.15,0,1,0,0
MOOC10/9.30/26,MOOC10/9.30,17671026,1 porc:e com,1 porc:e com met sijn deksel,china,9,1,1.15,1.15,1,0,0,0
MOOC10/9.31/203,MOOC10/9.31,17660403,2 porc:e schootels,2 porc:e schootels,china,9,2,1.15,0.57,0,0,0,0
MOOC10/9.31/208,MOOC10/9.31,17660403,2 porc:e schootels,2 porc:e schootels,china,9,2,1.15,0.57,0,0,0,0
MOOC10/9.31/220,MOOC10/9.31,17660403,6 porc:e borden,6 porc:e borden,china,9,6,1.15,0.19,0,0,0,0
MOOC10/9.31/225,MOOC10/9.31,17660403,14 porc:e borden in soort,14 porc:e borden in soort,china,9,14,1.15,0.08,0,0,0,0
MOOC10/9.33/205,MOOC10/9.33,17670402,12 porc:e borden,12 porc:e borden,china,9,12,1.15,0.1,0,0,0,0
MOOC10/9.33/209,MOOC10/9.33,17670402,12 porc:e borden,12 porc:e borden,china,9,12,1.15,0.1,0,0,0,0
MOOC10/9.33/218,MOOC10/9.33,17670402,1 porc:e schenkborden,1 porc:e schenkborden en 1 porc:e flesch,china,9,1,1.15,1.15,1,0,0,0
MOOC10/9.37/127,MOOC10/9.37,17670914,1 porc:e schootel,"13 copjes en pierings, 1 porc:e schootel en 3 borden",china,9,1,1.15,1.15,1,0,0,0
MOOC10/9.42/73,MOOC10/9.42,17691113,5 porcelijne commen,5 porcelijne commen,china,9,5,1.15,0.23,0,0,0,0
MOOC10/9.42/84,MOOC10/9.42,17691113,1 partij porcelijn in soort,1 partij porcelijn in soort,china,9,1,1.15,1.15,0,1,0,0
MOOC10/9.53/203,MOOC10/9.53,17670330,12 porc:e borden,12 porc:e borden,china,9,12,1.15,0.1,0,0,0,0
MOOC10/9.54/101,MOOC10/9.54,17671012,1 parthij porcelijn in zoort,1 parthij porcelijn in zoort,china,9,1,1.15,1.15,0,1,0,0
MOOC10/9.56/184,MOOC10/9.56,17690717,2 porc:e schootels,2 porc:e schootels,china,9,2,1.15,0.57,0,0,0,0
MOOC10/9.61/142,MOOC10/9.61,17690227,14 porc:e tafelborden in z:,14 porc:e tafelborden in z:,china,9,14,1.15,0.08,0,0,0,0
MOOC10/9.62/78,MOOC10/9.62,17681123,11 porc:e borden in soort,11 porc:e borden in soort,china,9,11,1.15,0.1,0,0,0,0
MOOC10/3.45/15,MOOC10/3.45,17231028,5 porcelijne schotels klijne,5 porcelijne schotels klijne,china,3,5,2.15,0.43,0,0,0,0
MOOC10/3.45/45,MOOC10/3.45,17231028,6 porcelijne bottels,6 porcelijne bottels,china,3,6,2.15,0.36,0,0,0,0
MOOC10/3.46/278,MOOC10/3.46,17231025,2 porcelijne schotels,2 porcelijne schotels,china,3,2,2.15,1.07,0,0,0,0
MOOC10/3.60/111,MOOC10/3.60,17260617,6 porcelijne schotels,6 porcelijne schotels,china,3,6,2.15,0.36,0,0,0,0
MOOC10/3.60/112,MOOC10/3.60,17260617,6 porcelijne schotels,6 porcelijne schotels,china,3,6,2.15,0.36,0,0,0,0
MOOC10/3.67/48,MOOC10/3.67,17240531,3 porcelijne schotels,3 porcelijne schotels,china,3,3,2.15,0.72,0,0,0,0
MOOC10/3.97/27,MOOC10/3.97,17310919,6 porcelijne bottels,6 porcelijne bottels,china,3,6,2.15,0.36,0,0,0,0
MOOC10/4.110/238,MOOC10/4.110,17330617,1 porcelijne waterpot,1 porcelijne waterpot,china,4,1,2.15,2.15,0,0,0,0
MOOC10/4.117/35,MOOC10/4.117,17330328,9 porcelijne schoteltjes,9 porcelijne schoteltjes,china,4,9,2.15,0.24,0,0,0,0
MOOC10/4.124/310,MOOC10/4.124,17340615,20 porcelijne borden,20 porcelijne borden,china,4,20,2.15,0.11,0,0,0,0
MOOC10/4.124/311,MOOC10/4.124,17340615,10 porcelijne borden,10 porcelijne borden,china,4,10,2.15,0.21,0,0,0,0
MOOC10/4.132/23,MOOC10/4.132,17360507,1 partij porcelijn,1 partij porcelijn,china,4,1,2.15,2.15,0,1,0,0
MOOC10/4.158/107,MOOC10/4.158,17370624,2 porcelijne waterpotten,2 porcelijne waterpotten,china,4,2,2.15,1.07,0,0,0,0
MOOC10/4.158/278,MOOC10/4.158,17370624,19 porcelijne borden,19 porcelijne borden,china,4,19,2.15,0.11,0,0,0,0
MOOC10/4.161/203,MOOC10/4.161,17361123,3 porcelijne schotels,"1 theeketel, 3 porcelijne schotels en wat thee goet",china,4,3,2.15,0.72,1,0,0,0
MOOC10/5.20/559,MOOC10/5.20,17380324,3 porcelijne schotels,3 porcelijne schotels,china,5,3,2.15,0.72,0,0,0,0
MOOC10/5.25/45,MOOC10/5.25,17391104,2 porcelijne schootels,2 porcelijne schootels,china,5,2,2.15,1.07,0,0,0,0
MOOC10/5.25/56,MOOC10/5.25,17391104,12 porcelijne tafelborden,12 porcelijne tafelborden,china,5,12,2.15,0.18,0,0,0,0
MOOC10/5.47/34,MOOC10/5.47,17440807,6 porcelyne schootels,6 porcelyne schootels,china,5,6,2.15,0.36,0,0,0,0
MOOC10/5.63/60,MOOC10/5.63,17410420,2 porcelijne potten,2 porcelijne potten,china,5,2,2.15,1.07,0,0,0,0
MOOC10/5.63/68,MOOC10/5.63,17410420,2 porcelijne schotels,2 porcelijne schotels,china,5,2,2.15,1.07,0,0,0,0
MOOC10/5.63/74,MOOC10/5.63,17410420,2 porcelijne schotels,2 porcelijne schotels,china,5,2,2.15,1.07,0,0,0,0
MOOC10/5.63/77,MOOC10/5.63,17410420,4 porcelijne schotels,4 porcelijne schotels,china,5,4,2.15,0.54,0,0,0,0
MOOC10/5.70/36,MOOC10/5.70,17460224,10 porcelyne kopjes,10 porcelyne kopjes en 10 porcelyne pierintjes,china,5,10,2.15,0.21,1,0,0,0
MOOC10/5.70/56,MOOC10/5.70,17460224,6 porcelyne borden,6 porcelyne borden,china,5,6,2.15,0.36,0,0,0,0
MOOC10/5.71/79,MOOC10/5.71,17460723,1 parthy porcelyn,1 parthy porcelyn,china,5,1,2.15,2.15,0,1,0,0
MOOC10/5.72/140,MOOC10/5.72,17451210,14 porcelijne borden,14 porcelijne borden,china,5,14,2.15,0.15,0,0,0,0
MOOC10/5.73/240,MOOC10/5.73,17460523,2 porcelijne schootels,2 porcelijne schootels,china,5,2,2.15,1.07,0,0,0,0
MOOC10/5.75/189,MOOC10/5.75,17470220,12 porcelijne borden,12 porcelijne borden,china,5,12,2.15,0.18,0,0,0,0
MOOC10/10.14/414,MOOC10/10.14,17700427/17700428,19 porc:e borden,19 porc:e borden en 3 beeldjis,china,10,19,2.15,0.11,1,0,0,0
MOOC10/10.22/712,MOOC10/10.22,17690123/17690130,20 porc:e vlakke borden,20 porc:e vlakke borden,china,10,20,2.15,0.11,0,0,0,0
MOOC10/10.22/1697,MOOC10/10.22,17690123/17690130,40 porc:e commen,40 porc:e commen,china,10,40,2.15,0.05,0,0,0,0
MOOC10/10.22/2033,MOOC10/10.22,17690123/17690130,6 porc:e commen,6 porc:e commen,china,10,6,2.15,0.36,0,0,0,0
MOOC10/10.22/2281,MOOC10/10.22,17690123/17690130,7 porc:e commen,7 porc:e commen,china,10,7,2.15,0.31,0,0,0,0
MOOC10/10.33/115,MOOC10/10.33,17710701,2 porc:e assietjes,2 porc:e assietjes,china,10,2,2.15,1.07,0,0,0,0
MOOC10/10.79/99,MOOC10/10.79,17721130,3 porc:e schotels,3 porc:e schotels en 1 camerpot,china,10,3,2.15,0.72,1,0,0,0
MOOC10/10.80/32,MOOC10/10.80,17730628,1 partij porc:e theegoed,1 verlakte bak met 1 partij porc:e theegoed,china,10,1,2.15,2.15,1,1,0,0
MOOC10/10.81/394,MOOC10/10.81,17730308/17730311,2 porc:e schotels,2 porc:e schotels en 1 partij porcelijn,china,10,2,2.15,1.07,1,0,0,0
MOOC10/10.81/934,MOOC10/10.81,17730308/17730311,1 porc:e lampet,1 pijperak en 1 porc:e lampet,china,10,1,2.15,2.15,1,0,0,0
