purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/11.47/468,MOOC10/11.47,17761107/17761108,1 snaphaan,1 snaphaan,guns,11,1,7.08,7.08,0,0,0,0
MOOC10/13.8/273,MOOC10/13.8,17800619/17800620,1 snaphaan,1 snaphaan,guns,13,1,7.08,7.08,0,0,0,0
MOOC10/13.28/194,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,7.08,7.08,0,0,0,0
MOOC10/14.68/32,MOOC10/14.68,17850902,1 snaphaan,1 snaphaan,guns,14,1,7.08,7.08,0,0,0,0
MOOC10/6.15/37,MOOC10/6.15,17501204,1 snaphaan,1 snaphaan,guns,6,1,7.08,7.08,0,0,0,0
MOOC10/9.52/48,MOOC10/9.52,17690516,1 snaphaan,1 snaphaan,guns,9,1,7.08,7.08,0,0,0,0
MOOC10/10.69/16,MOOC10/10.69,17721012,1 snaphaan,1 snaphaan,guns,10,1,8.08,8.08,0,0,0,0
MOOC10/13.13/33,MOOC10/13.13,17810109,1 snaphaan,1 snaphaan,guns,13,1,8.08,8.08,0,0,0,0
MOOC10/6.63/166,MOOC10/6.63,17550927,1 snaphaan,1 snaphaan met sijn bajonet en patroon tas,guns,6,1,8.08,8.08,1,0,0,0
MOOC10/8.45/52,MOOC10/8.45,17631015,1 snaphaan,1 snaphaan,guns,8,1,8.08,8.08,0,0,0,0
MOOC10/9.15/163,MOOC10/9.15,17640717/17640720,1 snaphaan,1 snaphaan,guns,9,1,8.08,8.08,0,0,0,0
MOOC10/10.55/93,MOOC10/10.55,17720127,1 snaphaan,1 snaphaan en 1 cogelform,guns,10,1,9.08,9.08,1,0,0,0
MOOC10/13.28/195,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,9.08,9.08,0,0,0,0
MOOC10/4.124/216,MOOC10/4.124,17340615,1 snaphaan,1 snaphaan,guns,4,1,10.08,10.08,0,0,0,0
MOOC10/10.59/191,MOOC10/10.59,17730111,1 snaphaan,1 snaphaan,guns,10,1,10.08,10.08,0,0,0,0
MOOC10/12.43/75,MOOC10/12.43,17791116,1 snaphaan,1 snaphaan en 1 cruijdhoorn,guns,12,1,10.08,10.08,1,0,0,0
MOOC10/15.17/122,MOOC10/15.17,17860627,1 snaphaan,1 snaphaan,guns,15,1,11.08,11.08,0,0,0,0
MOOC10/6.19/291,MOOC10/6.19,17481017/17481019,1 snaphaan,1 snaphaan,guns,6,1,11.08,11.08,0,0,0,0
MOOC10/9.55/34,MOOC10/9.55,17690619,1 snaphaan,"1 snaphaan met zijn bajonet, 1 cop:e zijdgeweer met zijn port d’ epees en 1 pattroontas",guns,9,1,12.08,12.08,1,0,0,0
MOOC10/9.15/162,MOOC10/9.15,17640717/17640720,1 snaphaan,1 snaphaan,guns,9,1,13.08,13.08,0,0,0,0
MOOC10/9.15/165,MOOC10/9.15,17640717/17640720,1 snaphaan,1 snaphaan,guns,9,1,15.08,15.08,0,0,0,0
MOOC10/2.2/8,MOOC10/2.2,17180617,1 snaphaan,1 snaphaan,guns,2,1,2.1,2.1,0,0,0,0
MOOC10/2.10/408,MOOC10/2.10,17190403,1 snaphaan,1 snaphaan,guns,2,1,2.1,2.1,0,0,0,0
MOOC10/2.18/56,MOOC10/2.18,17191106,1 snaphaan,1 snaphaan,guns,2,1,5.1,5.1,0,0,0,0
MOOC10/3.86/6,MOOC10/3.86,17290428,2 oude snaphanen,1 lantaarn met 1 kapstok en 2 oude snaphanen,guns,3,2,0.12,0.06,1,0,1,0
MOOC10/9.38/61,MOOC10/9.38,17690328,1 oude snaphaan,1 oude snaphaan,guns,9,1,0.12,0.12,0,0,1,0
MOOC10/4.123/47,MOOC10/4.123,17331102,1 snaphaan,1 snaphaan en 1 degen,guns,4,1,1.12,1.12,1,0,0,0
MOOC10/5.76/187,MOOC10/5.76,17470410,1 snaphaan,1 snaphaan,guns,5,1,1.12,1.12,0,0,0,0
MOOC10/10.21/132,MOOC10/10.21,17690109/17690110,3 oude snaphaanen,3 oude snaphaanen,guns,10,3,1.12,0.37,0,0,1,0
MOOC10/10.59/193,MOOC10/10.59,17730111,1 snaphaan,1 snaphaan,guns,10,1,1.12,1.12,0,0,0,0
MOOC10/12.46/35,MOOC10/12.46,17800117,1 oude snaphaan,1 oude snaphaan,guns,12,1,1.12,1.12,0,0,1,0
MOOC10/13.34/47,MOOC10/13.34,17810724,1 snaphaan,1 snaphaan,guns,13,1,1.12,1.12,0,0,0,0
MOOC10/6.24/323,MOOC10/6.24,17540114/17540116,1 snaphaanen,1 snaphaanen,guns,6,1,1.12,1.12,0,0,0,0
MOOC10/9.37/44,MOOC10/9.37,17670914,1 snaphaan,1 snaphaan,guns,9,1,1.12,1.12,0,0,0,0
MOOC10/4.146/130,MOOC10/4.146,17360928,1 snaphaan,1 snaphaan,guns,4,1,2.12,2.12,0,0,0,0
MOOC10/5.59/26,MOOC10/5.59,17440106,1 snaphaan,1 snaphaan,guns,5,1,2.12,2.12,0,0,0,0
MOOC10/10.21/129,MOOC10/10.21,17690109/17690110,1 snaphaan,1 snaphaan,guns,10,1,2.12,2.12,0,0,0,0
MOOC10/10.50/179,MOOC10/10.50,17711130,1 snaphaan,1 snaphaan en 1 parthij kruijdhoorns,guns,10,1,2.12,2.12,1,0,0,0
MOOC10/11.64/149,MOOC10/11.64,17761202,1 snaphaan,1 snaphaan,guns,11,1,2.12,2.12,0,0,0,0
MOOC10/6.16/84,MOOC10/6.16,16501116,1 snaphaan,1 coper strijkijser en 1 snaphaan,guns,6,1,2.12,2.12,1,0,0,0
MOOC10/9.37/42,MOOC10/9.37,17670914,1 snaphaan,1 snaphaan,guns,9,1,2.12,2.12,0,0,0,0
MOOC10/5.20/464,MOOC10/5.20,17380324,4 snaphaan,4 snaphaan en 3 kruijthoorns,guns,5,4,3.12,0.78,1,0,0,0
MOOC10/11.5/248,MOOC10/11.5,17730329/17730330 17730401/17730402,1 snaphaan,1 snaphaan,guns,11,1,3.12,3.12,0,0,0,0
MOOC10/12.40/228,MOOC10/12.40,17790909,1 snaphaan,1 snaphaan,guns,12,1,3.12,3.12,0,0,0,0
MOOC10/19.5/93,MOOC10/19.5,18000719,1 snaphaan,1 snaphaan,guns,19,1,3.12,3.12,0,0,0,0
MOOC10/2.12/12,MOOC10/2.12,17200914,1 snaphaan,1 snaphaan,guns,2,1,3.12,3.12,0,0,0,0
MOOC10/6.49/310,MOOC10/6.49,17491103/17491104,1 snaphaan,1 snaphaan,guns,6,1,3.12,3.12,0,0,0,0
MOOC10/7.31/153,MOOC10/7.31,17560330,1 snaphaan,1 snaphaan,guns,7,1,3.12,3.12,0,0,0,0
MOOC10/4.121/66,MOOC10/4.121,17340621,1 snaphaan,1 snaphaan,guns,4,1,4.12,4.12,0,0,0,0
MOOC10/10.48/16,MOOC10/10.48,17710814,1 snaphaan,1 snaphaan,guns,10,1,4.12,4.12,0,0,0,0
MOOC10/10.77/94,MOOC10/10.77,17730302,1 snaphaan,1 snaphaan en 1 cruijdhoorn,guns,10,1,4.12,4.12,1,0,0,0
MOOC10/13.20/132,MOOC10/13.20,17811027,1 snaphaan,1 snaphaan,guns,13,1,4.12,4.12,0,0,0,0
MOOC10/2.9/21,MOOC10/2.9,17190315,1 snaphaan,1 snaphaan,guns,2,1,4.12,4.12,0,0,0,0
MOOC10/8.39/45,MOOC10/8.39,17630303,1 snaphaan,1 snaphaan,guns,8,1,4.12,4.12,0,0,0,0
MOOC10/8.39/47,MOOC10/8.39,17630303,1 snaphaan,1 snaphaan,guns,8,1,4.12,4.12,0,0,0,0
MOOC10/3.65/36,MOOC10/3.65,17240606,1 snaphaan,1 snaphaan,guns,3,1,5.12,5.12,0,0,0,0
MOOC10/11.15/86,MOOC10/11.15,17750628,1 snaphaan,1 snaphaan,guns,11,1,5.12,5.12,0,0,0,0
MOOC10/13.13/35,MOOC10/13.13,17810109,1 snaphaan,1 snaphaan,guns,13,1,5.12,5.12,0,0,0,0
MOOC10/13.24/81,MOOC10/13.24,17810724,1 snaphaan,1 snaphaan,guns,13,1,5.12,5.12,0,0,0,0
MOOC10/2.9/459,MOOC10/2.9,17190315,1 snaphaan,1 snaphaan,guns,2,1,5.12,5.12,0,0,0,0
MOOC10/2.10/410,MOOC10/2.10,17190403,1 snaphaan,1 snaphaan,guns,2,1,5.12,5.12,0,0,0,0
MOOC10/8.54/108,MOOC10/8.54,17640319,1 snaphaan,1 snaphaan,guns,8,1,5.12,5.12,0,0,0,0
MOOC10/5.79/40,MOOC10/5.79,17480807,1 snaphaan,"1 snaphaan, degen, patroontas en wat rommeling",guns,5,1,6.12,6.12,1,0,0,0
MOOC10/11.5/251,MOOC10/11.5,17730329/17730330 17730401/17730402,1 snaphaan,1 snaphaan,guns,11,1,6.12,6.12,0,0,0,0
MOOC10/15.60/28,MOOC10/15.60,17880604,1 snaphaan,1 snaphaan,guns,15,1,6.12,6.12,0,0,0,0
MOOC10/9.20/47,MOOC10/9.20,17670427,1 snaphaan,1 snaphaan met zijn bajonet,guns,9,1,6.12,6.12,1,0,0,0
MOOC10/12.17/219,MOOC10/12.17,17780421/17780422,1 snaphaan,1 snaphaan,guns,12,1,7.12,7.12,0,0,0,0
MOOC10/13.28/181,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,7.12,7.12,0,0,0,0
MOOC10/13.33/9,MOOC10/13.33,17810209,2 snaphaanen,2 snaphaanen,guns,13,2,7.12,3.56,0,0,0,0
MOOC10/8.4/190,MOOC10/8.4,17590723,1 snaphaan,1 snaphaan,guns,8,1,7.12,7.12,0,0,0,0
MOOC10/9.12/19,MOOC10/9.12,17660623,1 snaphaan,1 snaphaan met sijn bajonet en patroontas,guns,9,1,7.12,7.12,1,0,0,0
MOOC10/13.28/196,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,8.12,8.12,0,0,0,0
MOOC10/11.60/212,MOOC10/11.60,17750220/17750221,1 snaphaan,1 snaphaan,guns,11,1,9.12,9.12,0,0,0,0
MOOC10/8.48/94,MOOC10/8.48,17621004,2 snaphaanen,2 snaphaanen,guns,8,2,10.12,5.06,0,0,0,0
MOOC10/9.17/23,MOOC10/9.17,17550925,2 snaphaane,2 snaphaane en 2 partisaans,guns,9,2,10.12,5.06,1,0,0,0
MOOC10/11.9/67,MOOC10/11.9,17741107/17741108,1 snaphaan,1 snaphaan met zijn form,guns,11,1,16.12,16.12,1,0,0,0
MOOC10/4.124/215,MOOC10/4.124,17340615,1 snaphaan,1 snaphaan met 1 kogelvorm,guns,4,1,33.12,33.12,1,0,0,0
MOOC10/4.161/96,MOOC10/4.161,17361123,1 snaphaan,1 snaphaan,guns,4,1,0.15,0.15,0,0,0,0
MOOC10/14.4/123,MOOC10/14.4,17830114,1 snaphaan,1 snaphaan,guns,14,1,0.15,0.15,0,0,0,0
MOOC10/6.63/167,MOOC10/6.63,17550927,1 snaphaan,1 snaphaan met zijn bajonet,guns,6,1,0.15,0.15,1,0,0,0
MOOC10/7.1/131,MOOC10/7.1,17551018,4 oude snaphaanen,4 oude snaphaanen,guns,7,4,0.15,0.04,0,0,1,0
MOOC10/7.49/143,MOOC10/7.49,17570228,1 snaphaan,1 snaphaan,guns,7,1,0.15,0.15,0,0,0,0
MOOC10/9.32/28,MOOC10/9.32,17671012,1 snaphaan,1 snaphaan,guns,9,1,0.15,0.15,0,0,0,0
MOOC10/9.32/29,MOOC10/9.32,17671012,1 snaphaan,1 snaphaan,guns,9,1,0.15,0.15,0,0,0,0
MOOC10/3.64/4,MOOC10/3.64,17241108,1 snaphaan,"2 stelroers, 1 snaphaan en 1 tangh",guns,3,1,1.15,1.15,1,0,0,0
MOOC10/4.161/95,MOOC10/4.161,17361123,1 snaphaan,1 snaphaan,guns,4,1,1.15,1.15,0,0,0,0
MOOC10/4.161/100,MOOC10/4.161,17361123,1 snaphaan,1 snaphaan,guns,4,1,1.15,1.15,0,0,0,0
MOOC10/13.63/178,MOOC10/13.63,17821017,1 snaphaan,1 snaphaan,guns,13,1,1.15,1.15,0,0,0,0
MOOC10/6.24/321,MOOC10/6.24,17540114/17540116,2 snaphaanen,2 snaphaanen,guns,6,2,1.15,0.57,0,0,0,0
MOOC10/7.44/140,MOOC10/7.44,17560415,1 snaphaan,1 snaphaan,guns,7,1,1.15,1.15,0,0,0,0
MOOC10/9.25_1/2/127,MOOC10/9.25_1/2,17671026,1 snaphaan,1 snaphaan,guns,9,1,1.15,1.15,0,0,0,0
MOOC10/3.54/126,MOOC10/3.54,17220720,1 snaphaan,1 snaphaan,guns,3,1,2.15,2.15,0,0,0,0
MOOC10/3.54/128,MOOC10/3.54,17220720,1 snaphaan,1 snaphaan,guns,3,1,2.15,2.15,0,0,0,0
MOOC10/3.54/129,MOOC10/3.54,17220720,1 snaphaan,1 snaphaan,guns,3,1,2.15,2.15,0,0,0,0
MOOC10/5.73/160,MOOC10/5.73,17460523,1 snaphaan,1 snaphaan,guns,5,1,2.15,2.15,0,0,0,0
MOOC10/11.27/294,MOOC10/11.27,17740809/17740810,1 snaphaan,1 snaphaan,guns,11,1,2.15,2.15,0,0,0,0
MOOC10/13.24/83,MOOC10/13.24,17810724,1 snaphaan,1 snaphaan,guns,13,1,2.15,2.15,0,0,0,0
MOOC10/13.24/84,MOOC10/13.24,17810724,1 snaphaan,1 snaphaan,guns,13,1,2.15,2.15,0,0,0,0
MOOC10/13.62/38,MOOC10/13.62,17821018,1 snaphaan,1 snaphaan,guns,13,1,2.15,2.15,0,0,0,0
MOOC10/14.68/33,MOOC10/14.68,17850902,1 snaphaan,1 snaphaan,guns,14,1,2.15,2.15,0,0,0,0
MOOC10/6.49/311,MOOC10/6.49,17491103/17491104,1 snaphaan,1 snaphaan,guns,6,1,2.15,2.15,0,0,0,0
MOOC10/7.9/8,MOOC10/7.9,17560323,1 snaphaan,1 snaphaan,guns,7,1,2.15,2.15,0,0,0,0
MOOC10/7.31/152,MOOC10/7.31,17560330,1 snaphaan,1 snaphaan,guns,7,1,2.15,2.15,0,0,0,0
MOOC10/7.46/124,MOOC10/7.46,17561016,1 snaphaan,1 snaphaan met 1 bandelier,guns,7,1,2.15,2.15,1,0,0,0
MOOC10/8.9/1,MOOC10/8.9,17521021,1 snaphaan,1 snaphaan en bajonet,guns,8,1,2.15,2.15,1,0,0,0
MOOC10/9.36/58,MOOC10/9.36,17681128,1 snaphaan,1 snaphaan,guns,9,1,2.15,2.15,0,0,0,0
MOOC10/3.42/75,MOOC10/3.42,17230809,2 snaphaanen,2 snaphaanen,guns,3,2,3.15,1.57,0,0,0,0
MOOC10/3.54/127,MOOC10/3.54,17220720,1 snaphaan,1 snaphaan,guns,3,1,3.15,3.15,0,0,0,0
MOOC10/3.64/3,MOOC10/3.64,17241108,2 snaphanen,2 snaphanen,guns,3,2,3.15,1.57,0,0,0,0
MOOC10/4.161/94,MOOC10/4.161,17361123,1 snaphaan,1 snaphaan,guns,4,1,3.15,3.15,0,0,0,0
MOOC10/5.22/152,MOOC10/5.22,17380428,2 snaphanen,2 snaphanen,guns,5,2,3.15,1.57,0,0,0,0
MOOC10/13.13/34,MOOC10/13.13,17810109,1 snaphaan,1 snaphaan,guns,13,1,3.15,3.15,0,0,0,0
MOOC10/13.59/34,MOOC10/13.59,17820821,1 snaphaan,1 snaphaan,guns,13,1,3.15,3.15,0,0,0,0
MOOC10/2.18/57,MOOC10/2.18,17191106,1 snaphaan,1 snaphaan,guns,2,1,3.15,3.15,0,0,0,0
MOOC10/6.11/348,MOOC10/6.11,17500924/17500925,2 snaphaan,2 snaphaan,guns,6,2,3.15,1.57,0,0,0,0
MOOC10/6.65/174,MOOC10/6.65,17551107,1 snaphaan,1 snaphaan en bajonet,guns,6,1,3.15,3.15,1,0,0,0
MOOC10/9.10/63,MOOC10/9.10,17660226,1 snaphaan,1 snaphaan met sijn bajonet,guns,9,1,3.15,3.15,1,0,0,0
MOOC10/3.66/38,MOOC10/3.66,17240602,1 snaphaan,1 snaphaan met 1 kruijt hoorn,guns,3,1,4.15,4.15,1,0,0,0
MOOC10/4.120/20,MOOC10/4.120,17340609,2 snaphanen,"2 snaphanen, 3 rottangs, 1 degen, 1 houwer en 1 patroon tas",guns,4,2,4.15,2.08,1,0,0,0
MOOC10/11.5/244,MOOC10/11.5,17730329/17730330 17730401/17730402,1 snaphaan,1 snaphaan,guns,11,1,4.15,4.15,0,0,0,0
MOOC10/15.9/238,MOOC10/15.9,17851209/17851210,1 snaphaan,1 snaphaan met zijn bajonet,guns,15,1,4.15,4.15,1,0,0,0
MOOC10/9.11/250,MOOC10/9.11,17660127,1 snaphaan,1 snaphaan met sijn bajonet,guns,9,1,4.15,4.15,1,0,0,0
MOOC10/9.24/28,MOOC10/9.24,17671026,1 snaphaan,"1 snaphaan met sijn bajonet, patroontas en zijdgeweer",guns,9,1,4.15,4.15,1,0,0,0
MOOC10/9.54/108,MOOC10/9.54,17671012,1 snaphaan,1 snaphaan en 1 bandelier,guns,9,1,4.15,4.15,1,0,0,0
MOOC10/3.46/236,MOOC10/3.46,17231025,1 snaphaan,1 snaphaan,guns,3,1,5.15,5.15,0,0,0,0
MOOC10/4.157/240,MOOC10/4.157,17370617,1 snaphaan,1 snaphaan,guns,4,1,5.15,5.15,0,0,0,0
MOOC10/12.22/111,MOOC10/12.22,17781026,1 snaphaan,1 snaphaan met zijn bajonnet en patroontas,guns,12,1,5.15,5.15,1,0,0,0
MOOC10/8.49/509,MOOC10/8.49,17620329/17620330,2 snaphaanen,"2 snaphaanen, 1 form en 1 stelgeweer",guns,8,2,5.15,2.58,1,0,0,0
MOOC10/9.32/27,MOOC10/9.32,17671012,1 snaphaan,1 snaphaan,guns,9,1,5.15,5.15,0,0,0,0
MOOC10/9.59/104,MOOC10/9.59,17681010,1 snaphaan,1 snaphaan en 1 bajonet,guns,9,1,5.15,5.15,1,0,0,0
MOOC10/5.46/229,MOOC10/5.46,17440720,1 snaphaan,1 snaphaan,guns,5,1,6.15,6.15,0,0,0,0
MOOC10/10.7/193,MOOC10/10.7,17680525,1 snaphaan,1 snaphaan,guns,10,1,6.15,6.15,0,0,0,0
MOOC10/11.47/470,MOOC10/11.47,17761107/17761108,1 snaphaan,1 snaphaan,guns,11,1,6.15,6.15,0,0,0,0
MOOC10/8.11/11,MOOC10/8.11,17530129,1 snaphaan,1 snaphaan,guns,8,1,6.15,6.15,0,0,0,0
MOOC10/12.14/19,MOOC10/12.14,17780221,1 snaphaan,1 snaphaan met zijn schoe,guns,12,1,7.15,7.15,1,0,0,0
MOOC10/7.27/237,MOOC10/7.27,17551024,1 snaphaan,1 snaphaan,guns,7,1,7.15,7.15,0,0,0,0
MOOC10/11.9/74,MOOC10/11.9,17741107/17741108,1 snaphaan,1 snaphaan met zijn form,guns,11,1,8.15,8.15,1,0,0,0
MOOC10/13.28/180,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,8.15,8.15,0,0,0,0
MOOC10/14.35/165,MOOC10/14.35,17840820,1 snaphaan,1 snaphaan,guns,14,1,8.15,8.15,0,0,0,0
MOOC10/6.19/292,MOOC10/6.19,17481017/17481019,1 snaphaan,1 snaphaan,guns,6,1,8.15,8.15,0,0,0,0
MOOC10/9.26/11,MOOC10/9.26,17670330,1 snaphaan,1 snaphaan,guns,9,1,8.15,8.15,0,0,0,0
MOOC10/13.28/187,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,9.15,9.15,0,0,0,0
MOOC10/13.62/37,MOOC10/13.62,17821018,1 snaphaan,1 snaphaan,guns,13,1,9.15,9.15,0,0,0,0
MOOC10/6.49/309,MOOC10/6.49,17491103/17491104,1 snaphaan,1 snaphaan,guns,6,1,10.15,10.15,0,0,0,0
MOOC10/14.36/41,MOOC10/14.36,17840917,1 snaphaan,1 snaphaan,guns,14,1,12.15,12.15,0,0,0,0
MOOC10/8.57/182,MOOC10/8.57,17640601,1 snaphaan,1 snaphaan,guns,8,1,13.15,13.15,0,0,0,0
MOOC10/10.83/196,MOOC10/10.83,17730222,1 snaphaan,1 snaphaan,guns,10,1,17.15,17.15,0,0,0,0
MOOC10/6.55/392,MOOC10/6.55,17551127/17551128,1 snaphaan,1 snaphaan,guns,6,1,17.15,17.15,0,0,0,0
MOOC10/10.28/165,MOOC10/10.28,17691120,1 snaphaan,1 snaphaan,guns,10,1,18.15,18.15,0,0,0,0
MOOC10/2.9/485,MOOC10/2.9,17190315,1 snaphaan,1 snaphaan,guns,2,1,2.17,2.17,0,0,0,0
MOOC10/5.22/361,MOOC10/5.22,17380428,3 snaphanen,3 snaphanen,guns,5,3,0.19,0.06,0,0,0,0
MOOC10/5.74/292,MOOC10/5.74,17470111,1 snaphaan,1 snaphaan,guns,5,1,0.19,0.19,0,0,0,0
MOOC10/11.60/213,MOOC10/11.60,17750220/17750221,1 snaphaan,1 snaphaan,guns,11,1,0.19,0.19,0,0,0,0
MOOC10/12.32/320,MOOC10/12.32,17761101,1 snaphaan,1 snaphaan,guns,12,1,0.19,0.19,0,0,0,0
MOOC10/8.45/71,MOOC10/8.45,17631015,1 oude snaphaan,"2 oude graaven en 1 pick, 4 oude sickels, 1 booter back, 1 parthij oud ijser, 1 oude snaphaan",guns,8,1,0.19,0.19,1,0,1,0
MOOC10/3.86/7,MOOC10/3.86,17290428,2 snaphanen,2 snaphanen,guns,3,2,1.19,0.59,0,0,0,0
MOOC10/5.58/33,MOOC10/5.58,17440909,1 snaphaan,1 snaphaan en 1 plamper,guns,5,1,1.19,1.19,1,0,0,0
MOOC10/7.15/16,MOOC10/7.15,17551020,1 oude snaphaan,1 oude snaphaan en wat cuijpers gereetschap,guns,7,1,1.19,1.19,1,0,1,0
MOOC10/7.49/144,MOOC10/7.49,17570228,2 snaphaanen,2 snaphaanen,guns,7,2,1.19,0.59,0,0,0,0
MOOC10/8.26/48,MOOC10/8.26,17610731,1 snaphaan,1 snaphaan,guns,8,1,1.19,1.19,0,0,0,0
MOOC10/4.161/97,MOOC10/4.161,17361123,1 snaphaan,1 snaphaan,guns,4,1,2.19,2.19,0,0,0,0
MOOC10/10.21/131,MOOC10/10.21,17690109/17690110,1 snaphaan,1 snaphaan,guns,10,1,2.19,2.19,0,0,0,0
MOOC10/10.31/51,MOOC10/10.31,17701112,1 snaphaan,1 snaphaan,guns,10,1,2.19,2.19,0,0,0,0
MOOC10/12.11/29,MOOC10/12.11,17770911,1 snaphaan,1 snaphaan met zijn kogelform,guns,12,1,2.19,2.19,1,0,0,0
MOOC10/12.39/71,MOOC10/12.39,17780810/17780811,1 snaphaan,1 snaphaan en 2 blicke bussen,guns,12,1,2.19,2.19,1,0,0,0
MOOC10/13.33/7,MOOC10/13.33,17810209,1 snaphaan,1 snaphaan,guns,13,1,2.19,2.19,0,0,0,0
MOOC10/19.5/94,MOOC10/19.5,18000719,1 snaphaan,1 snaphaan,guns,19,1,2.19,2.19,0,0,0,0
MOOC10/6.19/295,MOOC10/6.19,17481017/17481019,1 snaphaan,1 snaphaan,guns,6,1,2.19,2.19,0,0,0,0
MOOC10/7.16/48,MOOC10/7.16,17551107,1 snaphaan,1 snaphaan,guns,7,1,2.19,2.19,0,0,0,0
MOOC10/7.35/13,MOOC10/7.35,17551105,1 snaphaan,"1 snaphaan, bajonet en patroon tas",guns,7,1,2.19,2.19,1,0,0,0
MOOC10/8.31/2,MOOC10/8.31,17610126,1 snaphaan,1 snaphaan,guns,8,1,2.19,2.19,0,0,0,0
MOOC10/8.40_1/2/8,MOOC10/8.40_1/2,17630815,1 snaphaan,1 snaphaan met zijn bajonet,guns,8,1,2.19,2.19,1,0,0,0
MOOC10/8.46/8,MOOC10/8.46,17630815,1 snaphaan,1 snaphaan met zijn bajonet,guns,8,1,2.19,2.19,1,0,0,0
MOOC10/9.38/60,MOOC10/9.38,17690328,1 snaphaan,1 snaphaan,guns,9,1,2.19,2.19,0,0,0,0
MOOC10/10.77/95,MOOC10/10.77,17730302,1 snaphaan,1 snaphaan,guns,10,1,3.19,3.19,0,0,0,0
MOOC10/11.60/211,MOOC10/11.60,17750220/17750221,1 snaphaan,1 snaphaan,guns,11,1,3.19,3.19,0,0,0,0
MOOC10/14.35/163,MOOC10/14.35,17840820,1 snaphaan,1 snaphaan,guns,14,1,3.19,3.19,0,0,0,0
MOOC10/2.12/13,MOOC10/2.12,17200914,1 snaphaan getrokken,1 snaphaan getrokken,guns,2,1,3.19,3.19,0,0,0,0
MOOC10/6.60/152,MOOC10/6.60,17561026,1 snaphaan,1 snaphaan,guns,6,1,3.19,3.19,0,0,0,0
MOOC10/5.75/177,MOOC10/5.75,17470220,1 snaphaan,1 snaphaan,guns,5,1,4.19,4.19,0,0,0,0
MOOC10/10.34/239,MOOC10/10.34,17710819,1 snaphaan,1 snaphaan en 1 houwer,guns,10,1,4.19,4.19,1,0,0,0
MOOC10/15.36/74,MOOC10/15.36,17870126,1 snaphaan,1 snaphaan,guns,15,1,4.19,4.19,0,0,0,0
MOOC10/19.5/92,MOOC10/19.5,18000719,1 snaphaan,1 snaphaan,guns,19,1,4.19,4.19,0,0,0,0
MOOC10/5.71/46,MOOC10/5.71,17460723,1 snaphaan,1 snaphaan met syn banjonet en 1 patroontas,guns,5,1,5.19,5.19,1,0,0,0
MOOC10/10.42/183,MOOC10/10.42,17701101,1 snaphaan,1 snaphaan,guns,10,1,6.19,6.19,0,0,0,0
MOOC10/10.62/159,MOOC10/10.62,17721214,1 snaphaan,1 snaphaan,guns,10,1,6.19,6.19,0,0,0,0
MOOC10/10.74/52,MOOC10/10.74,17730111,1 snaphaan,1 snaphaan met zijn cogelform,guns,10,1,6.19,6.19,1,0,0,0
MOOC10/10.82/104,MOOC10/10.82,17730227,1 snaphaan,1 snaphaan en 1 kruidhoorn,guns,10,1,6.19,6.19,1,0,0,0
MOOC10/14.59/82,MOOC10/14.59,17841106,1 snaphaan,1 snaphaan,guns,14,1,6.19,6.19,0,0,0,0
MOOC10/9.48/93,MOOC10/9.48,17680604,1 snaphaan,1 snaphaan,guns,9,1,7.19,7.19,0,0,0,0
MOOC10/13.28/182,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,8.19,8.19,0,0,0,0
MOOC10/15.54/121,MOOC10/15.54,17880112,1 snaphaan,1 snaphaan,guns,15,1,10.19,10.19,0,0,0,0
MOOC10/5.1/53,MOOC10/5.1,17371104,1 snaphaan,1 snaphaan,guns,5,1,12.19,12.19,0,0,0,0
MOOC10/4.161/210,MOOC10/4.161,17361123,1 jonge gen:t snaphaan,1 jonge gen:t snaphaan van rio de la goa,guns,4,1,93.19,93.19,1,0,0,0
MOOC10/3.37/32,MOOC10/3.37,17260215,1 snaphaan,1 snaphaan,guns,3,1,0.23,0.23,0,0,0,0
MOOC10/4.152/16,MOOC10/4.152,17371104,1 snaphaan,1 snaphaan,guns,4,1,0.23,0.23,0,0,0,0
MOOC10/11.17/32,MOOC10/11.17,17741205/17741206,1 oude snaphaan,1 oude snaphaan,guns,11,1,0.23,0.23,0,0,1,0
MOOC10/11.17/33,MOOC10/11.17,17741205/17741206,1 oude snaphaan,1 oude snaphaan,guns,11,1,0.23,0.23,0,0,1,0
MOOC10/7.26/52,MOOC10/7.26,17551022,1 snaphaan,"1 snaphaan, 1 rottang en 1 patroon tas",guns,7,1,0.23,0.23,1,0,0,0
MOOC10/7.45/17,MOOC10/7.45,17560322,2 snaphaanen,2 snaphaanen,guns,7,2,0.23,0.12,0,0,0,0
MOOC10/9.41/125,MOOC10/9.41,17681121,1 oude snaphaan,1 oude snaphaan,guns,9,1,0.23,0.23,0,0,1,0
