purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/15.74/12,MOOC10/15.74,17881103/17881104,60 aanteel schapen,60 aanteel schapen,sheep,15,60,32.08,0.53,0,0,0,0
MOOC10/16.58/17,MOOC10/16.58,17930131,101 schaapen,101 schaapen,sheep,16,101,32.08,0.32,0,0,0,0
MOOC10/2.26/126,MOOC10/2.26,17210115,25 schapen,25 schapen,sheep,2,25,32.08,1.28,0,0,0,0
MOOC10/5.29/37,MOOC10/5.29,17401121,100 schapen,100 schapen,sheep,5,100,33.08,0.33,0,0,0,0
MOOC10/11.2/57,MOOC10/11.2,17730326,100 schaapen,100 schaapen,sheep,11,100,33.08,0.33,0,0,0,0
MOOC10/12.12/2,MOOC10/12.12,17771208,101 aanteel schapen,101 aanteel schapen,sheep,12,101,33.08,0.33,0,0,0,0
MOOC10/12.25/109,MOOC10/12.25,[...]0201/[...]0202,100 aanteel schapen,100 aanteel schapen,sheep,12,100,33.08,0.33,0,0,0,0
MOOC10/12.45/14,MOOC10/12.45,17800229,102 aanteelschapen,102 aanteelschapen,sheep,12,102,33.08,0.32,0,0,0,0
MOOC10/2.26/121,MOOC10/2.26,17210115,25 schapen,25 schapen,sheep,2,25,33.08,1.32,0,0,0,0
MOOC10/7.30/5,MOOC10/7.30,17560325/17560326,50 schaapen,50 schaapen,sheep,7,50,33.08,0.66,0,0,0,0
MOOC10/7.30/7,MOOC10/7.30,17560325/17560326,52 schaapen,52 schaapen,sheep,7,52,33.08,0.64,0,0,0,0
MOOC10/7.30/19,MOOC10/7.30,17560325/17560326,100 schaapen,100 schaapen,sheep,7,100,33.08,0.33,0,0,0,0
MOOC10/7.30/24,MOOC10/7.30,17560325/17560326,100 schaapen,100 schaapen,sheep,7,100,33.08,0.33,0,0,0,0
MOOC10/7.30/30,MOOC10/7.30,17560325/17560326,100 schaapen,100 schaapen,sheep,7,100,33.08,0.33,0,0,0,0
MOOC10/10.69/39,MOOC10/10.69,17721012,102 aanteel schapen,102 aanteel schapen,sheep,10,102,34.08,0.33,0,0,0,0
MOOC10/12.25/114,MOOC10/12.25,[...]0201/[...]0202,100 aanteel schapen,100 aanteel schapen,sheep,12,100,34.08,0.34,0,0,0,0
MOOC10/3.58/32,MOOC10/3.58,17241103,25 schapen,25 schapen,sheep,3,25,35.08,1.4,0,0,0,0
MOOC10/10.69/40,MOOC10/10.69,17721012,100 aanteel schapen,100 aanteel schapen,sheep,10,100,35.08,0.35,0,0,0,0
MOOC10/11.9/187,MOOC10/11.9,17741107/17741108,100 aanteel schapen,100 aanteel schapen,sheep,11,100,35.08,0.35,0,0,0,0
MOOC10/6.55/264,MOOC10/6.55,17551127/17551128,102 schaapen,102 schaapen,sheep,6,102,35.08,0.34,0,0,0,0
MOOC10/12.46/40,MOOC10/12.46,17800117,102 aanteelschapen,102 aanteelschapen en bokken,sheep,12,102,36.08,0.35,1,0,0,0
MOOC10/10.76/26,MOOC10/10.76,17721012,121 aanteel schapen,121 aanteel schapen,sheep,10,121,37.08,0.31,0,0,0,0
MOOC10/12.45/22,MOOC10/12.45,17800229,110 aanteelschapen,110 aanteelschapen,sheep,12,110,37.08,0.34,0,0,0,0
MOOC10/13.9/21,MOOC10/13.9,17800615/17800616,97 aanteelschapen,97 aanteelschapen,sheep,13,97,37.08,0.38,0,0,0,0
MOOC10/6.19/56,MOOC10/6.19,17481017/17481019,50 schaapen,50 schaapen,sheep,6,50,37.08,0.74,0,0,0,0
MOOC10/9.46/56,MOOC10/9.46,17680926,100 schapen,100 schapen,sheep,9,100,37.08,0.37,0,0,0,0
MOOC10/10.29/3,MOOC10/10.29,17710814,119 schapen,119 schapen en bocken,sheep,10,119,38.08,0.32,1,0,0,0
MOOC10/16.58/20,MOOC10/16.58,17930131,102 schaapen,102 schaapen,sheep,16,102,38.08,0.37,0,0,0,0
MOOC10/2.26/131,MOOC10/2.26,17210115,25 schapen,25 schapen,sheep,2,25,38.08,1.52,0,0,0,0
MOOC10/2.26/132,MOOC10/2.26,17210115,25 schapen,25 schapen,sheep,2,25,38.08,1.52,0,0,0,0
MOOC10/21.14/24,MOOC10/21.14,18051120,25 aanteel schapen,25 aanteel schapen,sheep,21,25,38.08,1.52,0,0,0,0
MOOC10/10.20/4,MOOC10/10.20,17681227,101 schaapen,101 schaapen,sheep,10,101,39.08,0.39,0,0,0,0
MOOC10/4.135/5,MOOC10/4.135,17300929,50 schapen,50 schapen,sheep,4,50,40.08,0.8,0,0,0,0
MOOC10/16.32/55,MOOC10/16.32,17900930,50 schapen,50 schapen,sheep,16,50,40.08,0.8,0,0,0,0
MOOC10/18.21/92,MOOC10/18.21,17940116,100 aanteel schapen,100 aanteel schapen,sheep,18,100,40.08,0.4,0,0,0,0
MOOC10/2.26/147,MOOC10/2.26,17210115,25 schapen,25 schapen,sheep,2,25,40.08,1.6,0,0,0,0
MOOC10/6.24/62,MOOC10/6.24,17540114/17540116,100 schaapen,100 schaapen,sheep,6,100,40.08,0.4,0,0,0,0
MOOC10/7.45/57,MOOC10/7.45,17560322,100 schaapen,100 schaapen,sheep,7,100,40.08,0.4,0,0,0,0
MOOC10/7.45/58,MOOC10/7.45,17560322,100 schaapen,100 schaapen,sheep,7,100,40.08,0.4,0,0,0,0
MOOC10/4.135/2,MOOC10/4.135,17300929,51 schapen,51 schapen,sheep,4,51,41.08,0.81,0,0,0,0
MOOC10/18.10/68,MOOC10/18.10,17940701,100 aanteel schaapen,100 aanteel schaapen,sheep,18,100,41.08,0.41,0,0,0,0
MOOC10/18.13/83,MOOC10/18.13,17940819,100 aanteel schaapen,100 aanteel schaapen,sheep,18,100,41.08,0.41,0,0,0,0
MOOC10/2.26/143,MOOC10/2.26,17210115,25 schapen,25 schapen,sheep,2,25,42.08,1.68,0,0,0,0
MOOC10/2.26/144,MOOC10/2.26,17210115,25 schapen,25 schapen,sheep,2,25,42.08,1.68,0,0,0,0
MOOC10/7.42/70,MOOC10/7.42,17551203/17551204,82 schapen,82 schapen,sheep,7,82,42.08,0.51,0,0,0,0
MOOC10/13.9/19,MOOC10/13.9,17800615/17800616,101 aanteelschapen,101 aanteelschapen,sheep,13,101,43.08,0.43,0,0,0,0
MOOC10/18.21/95,MOOC10/18.21,17940116,100 aanteel schapen,100 aanteel schapen,sheep,18,100,43.08,0.43,0,0,0,0
MOOC10/3.83/45,MOOC10/3.83,17291116,50 schapen,50 schapen,sheep,3,50,44.08,0.88,0,0,0,0
MOOC10/10.14/38,MOOC10/10.14,17700427/17700428,135 schaapen,135 schaapen,sheep,10,135,45.08,0.33,0,0,0,0
MOOC10/2.25/240,MOOC10/2.25,17210224,25 schapen,25 schapen,sheep,2,25,45.08,1.8,0,0,0,0
MOOC10/6.50/659,MOOC10/6.50,17520523/17520527,94 schaapen,94 schaapen,sheep,6,94,45.08,0.48,0,0,0,0
MOOC10/9.53/49,MOOC10/9.53,17670330,119 schapen,119 schapen,sheep,9,119,45.08,0.38,0,0,0,0
MOOC10/3.64/56,MOOC10/3.64,17241108,25 schapen,25 schapen,sheep,3,25,46.08,1.84,0,0,0,0
MOOC10/3.83/43,MOOC10/3.83,17291116,50 schapen,50 schapen,sheep,3,50,46.08,0.92,0,0,0,0
MOOC10/4.135/10,MOOC10/4.135,17300929,50 schapen,50 schapen,sheep,4,50,46.08,0.92,0,0,0,0
MOOC10/12.36/71,MOOC10/12.36,17790506,100 aanteelschapen,100 aanteelschapen en bocken,sheep,12,100,46.08,0.46,1,0,0,0
MOOC10/3.64/57,MOOC10/3.64,17241108,25 schapen,25 schapen,sheep,3,25,47.08,1.88,0,0,0,0
MOOC10/3.83/36,MOOC10/3.83,17291116,50 schapen,50 schapen,sheep,3,50,47.08,0.94,0,0,0,0
MOOC10/3.64/53,MOOC10/3.64,17241108,35 schapen,35 schapen,sheep,3,35,48.08,1.37,0,0,0,0
MOOC10/4.124/100,MOOC10/4.124,17340615,50 schapen,50 schapen,sheep,4,50,49.08,0.98,0,0,0,0
MOOC10/4.107/17,MOOC10/4.107,17320818,50 schapen,50 schapen,sheep,4,50,50.08,1.0,0,0,0,0
MOOC10/4.124/102,MOOC10/4.124,17340615,50 schapen,50 schapen,sheep,4,50,50.08,1.0,0,0,0,0
MOOC10/16.51/45,MOOC10/16.51,17910915,100 aanteel schaapen,100 aanteel schaapen,sheep,16,100,50.08,0.5,0,0,0,0
MOOC10/2.29/178,MOOC10/2.29,17210110,25 schapen,25 schapen,sheep,2,25,50.08,2.0,0,0,0,0
MOOC10/23.44/73,MOOC10/23.44,18080328,25 schaape,25 schaape,sheep,23,25,50.08,2.0,0,0,0,0
MOOC10/6.15/24,MOOC10/6.15,17501204,100 schaapen,100 schaapen,sheep,6,100,50.08,0.5,0,0,0,0
MOOC10/9.21/66,MOOC10/9.21,17670415,100 schaapen,100 schaapen,sheep,9,100,50.08,0.5,0,0,0,0
MOOC10/13.24/23,MOOC10/13.24,17810724,75 aanteel schapen,75 aanteel schapen,sheep,13,75,51.08,0.68,0,0,0,0
MOOC10/16.51/51,MOOC10/16.51,17910915,100 groote anteel schaapen,100 groote anteel schaapen,sheep,16,100,51.08,0.51,0,0,0,0
MOOC10/26.4/19,MOOC10/26.4,18121120,46 schapen,46 schapen,sheep,26,46,53.08,1.15,0,0,0,0
MOOC10/6.19/54,MOOC10/6.19,17481017/17481019,40 schaapen,40 schaapen,sheep,6,40,53.08,1.33,0,0,0,0
MOOC10/9.37/23,MOOC10/9.37,17670914,100 schaapen,100 schaapen,sheep,9,100,53.08,0.53,0,0,0,0
MOOC10/17.45_1/2/126,MOOC10/17.45_1/2,17960328,126 schaapen,126 schaapen,sheep,17,126,54.08,0.43,0,0,0,0
MOOC10/9.37/30,MOOC10/9.37,17670914,100 schaapen,100 schaapen,sheep,9,100,54.08,0.54,0,0,0,0
MOOC10/14.13/106,MOOC10/14.13,17830114,100 schapen,100 schapen,sheep,14,100,55.08,0.55,0,0,0,0
MOOC10/15.105/219,MOOC10/15.105,No date,0 schape,hondert schape,sheep,15,0,55.08,-99,0,0,0,0
MOOC10/3.66/52,MOOC10/3.66,17240602,25 schaapen,25 schaapen,sheep,3,25,56.08,2.24,0,0,0,0
MOOC10/12.12/15,MOOC10/12.12,17771208,200 aanteel schapen,200 aanteel schapen,sheep,12,200,56.08,0.28,0,0,0,0
MOOC10/15.105/228,MOOC10/15.105,No date,0 schape,hondert schape,sheep,15,0,56.08,-99,0,0,0,0
MOOC10/23.46/26,MOOC10/23.46,18081110,30 schaapen,30 schaapen,sheep,23,30,56.08,1.87,0,0,0,0
MOOC10/8.34/26,MOOC10/8.34,17611006,50 schaapen,50 schaapen,sheep,8,50,56.08,1.12,0,0,0,0
MOOC10/9.13/54,MOOC10/9.13,17641006,100 schaapen,100 schaapen,sheep,9,100,56.08,0.56,0,0,0,0
MOOC10/15.34/6,MOOC10/15.34,17870215,80 aanteel schapen,80 aanteel schapen,sheep,15,80,57.08,0.71,0,0,0,0
MOOC10/15.105/225,MOOC10/15.105,No date,0 schape,hondert schape,sheep,15,0,57.08,-99,0,0,0,0
MOOC10/18.16/68,MOOC10/18.16,17960822,133 schaapen,133 schaapen,sheep,18,133,57.08,0.43,0,0,0,0
MOOC10/9.37/29,MOOC10/9.37,17670914,110 schaapen,110 schaapen,sheep,9,110,57.08,0.52,0,0,0,0
MOOC10/3.47/61,MOOC10/3.47,17231210,25 schaapen,25 schaapen,sheep,3,25,58.08,2.32,0,0,0,0
MOOC10/11.39/25,MOOC10/11.39,17751106,200 schapen,200 schapen,sheep,11,200,60.08,0.3,0,0,0,0
MOOC10/15.3/17,MOOC10/15.3,17851003,60 aanteelschapen,60 aanteelschapen,sheep,15,60,60.08,1.0,0,0,0,0
MOOC10/16.48/243,MOOC10/16.48,17920613/17920614,100 aanteel schapen,100 aanteel schapen,sheep,16,100,60.08,0.6,0,0,0,0
MOOC10/26.48/40,MOOC10/26.48,18130127,100 schapen,100 schapen en bokken,sheep,26,100,60.08,0.6,1,0,0,0
MOOC10/9.14/56,MOOC10/9.14,17651104/17651105,107 schapen,107 schapen,sheep,9,107,61.08,0.57,0,0,0,0
MOOC10/7.30/11,MOOC10/7.30,17560325/17560326,100 schaapen,100 schaapen,sheep,7,100,63.08,0.63,0,0,0,0
MOOC10/16.61/30,MOOC10/16.61,17930215,66 aanteel schapen,66 aanteel schapen,sheep,16,66,64.08,0.97,0,0,0,0
MOOC10/14.3/32,MOOC10/14.3,17830226,50 aanteelschapen,50 aanteelschapen,sheep,14,50,65.08,1.3,0,0,0,0
MOOC10/14.64/4,MOOC10/14.64,17850425,50 aanteel schapen,50 aanteel schapen,sheep,14,50,65.08,1.3,0,0,0,0
MOOC10/16.46/67,MOOC10/16.46,17890714/17890715,102 aanteel schapen,102 aanteel schapen,sheep,16,102,65.08,0.64,0,0,0,0
MOOC10/12.9/16,MOOC10/12.9,17771105,193 aanteel schapen,193 aanteel schapen,sheep,12,193,68.08,0.35,0,0,0,0
MOOC10/4.108/2,MOOC10/4.108,17320818,100 schapen,100 schapen,sheep,4,100,69.08,0.69,0,0,0,0
MOOC10/6.9/165,MOOC10/6.9,17520114,100 schaapen,100 schaapen,sheep,6,100,69.08,0.69,0,0,0,0
MOOC10/18.57/12,MOOC10/18.57,17980612,52 aandeel schaapen,52 aandeel schaapen,sheep,18,52,71.08,1.37,0,0,0,0
MOOC10/3.91/1,MOOC10/3.91,17311106,100 schapen,100 schapen,sheep,3,100,72.08,0.72,0,0,0,0
MOOC10/15.48/69,MOOC10/15.48,17860315/17860316,100 schaapen,100 schaapen,sheep,15,100,72.08,0.72,0,0,0,0
MOOC10/10.69/43,MOOC10/10.69,17721012,200 aanteel schapen,200 aanteel schapen,sheep,10,200,73.08,0.37,0,0,0,0
MOOC10/14.37/131,MOOC10/14.37,17840121,100 aanteelschapen,100 aanteelschapen,sheep,14,100,73.08,0.73,0,0,0,0
MOOC10/16.19/81,MOOC10/16.19,17910301,100 aanteel schapen,100 aanteel schapen,sheep,16,100,73.08,0.73,0,0,0,0
MOOC10/8.48/19,MOOC10/8.48,17621004,51 schaapen,51 schaapen,sheep,8,51,75.08,1.47,0,0,0,0
MOOC10/19.27/145,MOOC10/19.27,18020115/18020116,51 aanteel schapen,51 aanteel schapen,sheep,19,51,78.08,1.53,0,0,0,0
MOOC10/8.48/20,MOOC10/8.48,17621004,50 schaapen,50 schaapen,sheep,8,50,79.08,1.58,0,0,0,0
MOOC10/14.2/45,MOOC10/14.2,17830512,100 schaapen,100 schaapen,sheep,14,100,80.08,0.8,0,0,0,0
MOOC10/15.97/20,MOOC10/15.97,17900420/17900421,100 aanteel schaapen,100 aanteel schaapen,sheep,15,100,80.08,0.8,0,0,0,0
MOOC10/22.41/80,MOOC10/22.41,18060411,50 anteel schaapen,50 anteel schaapen,sheep,22,50,80.08,1.6,0,0,0,0
MOOC10/23.17/103,MOOC10/23.17,18071112,53 aanteel schaapen,53 aanteel schaapen,sheep,23,53,80.08,1.51,0,0,0,0
MOOC10/15.97/26,MOOC10/15.97,17900420/17900421,100 aanteel schaapen,100 aanteel schaapen,sheep,15,100,81.08,0.81,0,0,0,0
MOOC10/18.13/81,MOOC10/18.13,17940819,300 lammer schaapen,300 lammer schaapen,sheep,18,300,81.08,0.27,0,0,0,0
MOOC10/22.41/82,MOOC10/22.41,18060411,51 anteel schaapen,51 anteel schaapen,sheep,22,51,81.08,1.59,0,0,0,0
MOOC10/23.17/100,MOOC10/23.17,18071112,53 aanteel schaapen,53 aanteel schaapen,sheep,23,53,81.08,1.53,0,0,0,0
MOOC10/22.84/105,MOOC10/22.84,18070603,50 aanteel schapen,50 aanteel schapen,sheep,22,50,82.08,1.64,0,0,0,0
MOOC10/22.41/81,MOOC10/22.41,18060411,51 anteel schaapen,51 anteel schaapen,sheep,22,51,84.08,1.65,0,0,0,0
MOOC10/15.17/63,MOOC10/15.17,17860627,78 schapen,78 schapen,sheep,15,78,85.08,1.09,0,0,0,0
MOOC10/5.75/80,MOOC10/5.75,17470220,101 schapen,101 schapen,sheep,5,101,87.08,0.86,0,0,0,0
MOOC10/26.31/43,MOOC10/26.31,18111202,48 schaapen,48 schaapen,sheep,26,48,89.08,1.86,0,0,0,0
MOOC10/23.41/237,MOOC10/23.41,18080614,53 aanteelschaapen,53 aanteelschaapen,sheep,23,53,90.08,1.7,0,0,0,0
MOOC10/8.50/18,MOOC10/8.50,17640227,100 schaapen,100 schaapen,sheep,8,100,91.08,0.91,0,0,0,0
MOOC10/15.3/7,MOOC10/15.3,17851003,100 aanteelschapen,100 aanteelschapen,sheep,15,100,92.08,0.92,0,0,0,0
MOOC10/26.45/158,MOOC10/26.45,18110713/18110730,100 schaapen,100 schaapen,sheep,26,100,92.08,0.92,0,0,0,0
MOOC10/23.41/236,MOOC10/23.41,18080614,59 aanteelschaapen,59 aanteelschaapen,sheep,23,59,95.08,1.61,0,0,0,0
MOOC10/6.18/62,MOOC10/6.18,17491229,101 schapen,101 schapen,sheep,6,101,100.08,0.99,0,0,0,0
MOOC10/9.37/28,MOOC10/9.37,17670914,200 schaapen,200 schaapen,sheep,9,200,101.08,0.51,0,0,0,0
MOOC10/9.37/25,MOOC10/9.37,17670914,200 schaapen,200 schaapen,sheep,9,200,102.08,0.51,0,0,0,0
MOOC10/15.3/11,MOOC10/15.3,17851003,100 aanteelschapen,100 aanteelschapen,sheep,15,100,104.08,1.04,0,0,0,0
MOOC10/18.56/236,MOOC10/18.56,17981129,100 aanteel schaapen,100 aanteel schaapen,sheep,18,100,105.08,1.05,0,0,0,0
MOOC10/5.76/48,MOOC10/5.76,17470410,100 schaapen,100 schaapen,sheep,5,100,107.08,1.07,0,0,0,0
MOOC10/5.78/146,MOOC10/5.78,17480205,101 schaapen,101 schaapen,sheep,5,101,111.08,1.1,0,0,0,0
MOOC10/18.56/241,MOOC10/18.56,17981129,100 aanteel schaapen,100 aanteel schaapen,sheep,18,100,112.08,1.12,0,0,0,0
MOOC10/5.76/43,MOOC10/5.76,17470410,100 schaapen,100 schaapen,sheep,5,100,113.08,1.13,0,0,0,0
MOOC10/18.56/244,MOOC10/18.56,17981129,100 aanteel schaapen,100 aanteel schaapen,sheep,18,100,114.08,1.14,0,0,0,0
MOOC10/18.56/242,MOOC10/18.56,17981129,106 aanteel schaapen,106 aanteel schaapen,sheep,18,106,116.08,1.1,0,0,0,0
MOOC10/14.51/77,MOOC10/14.51,17840329,100 aanteelschapen,100 aanteelschapen,sheep,14,100,117.08,1.17,0,0,0,0
MOOC10/18.56/247,MOOC10/18.56,17981129,102 aanteel schaapen,102 aanteel schaapen,sheep,18,102,120.08,1.18,0,0,0,0
MOOC10/18.56/250,MOOC10/18.56,17981129,100 aanteel schaapen,100 aanteel schaapen,sheep,18,100,120.08,1.2,0,0,0,0
MOOC10/19.24/61,MOOC10/19.24,18011027,52 aanteel schapen,52 aanteel schapen,sheep,19,52,120.08,2.31,0,0,0,0
MOOC10/22.72/8,MOOC10/22.72,18071103,32 schapen,32 schapen,sheep,22,32,120.08,3.75,0,0,0,0
MOOC10/18.56/254,MOOC10/18.56,17981129,111 aanteel schaapen,111 aanteel schaapen,sheep,18,111,121.08,1.09,0,0,0,0
MOOC10/14.51/83,MOOC10/14.51,17840329,100 aanteelschapen,100 aanteelschapen,sheep,14,100,130.08,1.3,0,0,0,0
MOOC10/26.13/147,MOOC10/26.13,18100928,101 schaape,101 schaape,sheep,26,101,130.08,1.29,0,0,0,0
MOOC10/5.76/53,MOOC10/5.76,17470410,147 schaapen,147 schaapen,sheep,5,147,132.08,0.9,0,0,0,0
MOOC10/18.54/74,MOOC10/18.54,17981025,160 lammer schaapen,160 lammer schaapen,sheep,18,160,132.08,0.83,0,0,0,0
MOOC10/14.51/85,MOOC10/14.51,17840329,100 aanteelschapen,100 aanteelschapen,sheep,14,100,133.08,1.33,0,0,0,0
MOOC10/6.22/20,MOOC10/6.22,17481019,207 schaapen,207 schaapen,sheep,6,207,136.08,0.66,0,0,0,0
MOOC10/15.6/18,MOOC10/15.6,17851107/17851108,100 aanteelschapen,100 aanteelschapen,sheep,15,100,140.08,1.4,0,0,0,0
MOOC10/19.10/13,MOOC10/19.10,18000113/18000114,117 schaapen,117 schaapen,sheep,19,117,140.08,1.2,0,0,0,0
MOOC10/3.41/21,MOOC10/3.41,17220511,61 schapen,61 schapen,sheep,3,61,145.08,2.38,0,0,0,0
MOOC10/18.57/11,MOOC10/18.57,17980612,101 aandeel schaapen,101 aandeel schaapen,sheep,18,101,156.08,1.55,0,0,0,0
MOOC10/20.26/44,MOOC10/20.26,18040409,100 schapen,100 schapen,sheep,20,100,157.08,1.57,0,0,0,0
MOOC10/22.72/24,MOOC10/22.72,18071103,82 schapen,82 schapen,sheep,22,82,181.08,2.21,0,0,0,0
MOOC10/3.42/125,MOOC10/3.42,17230809,250 schaapen,"250 schaapen, a ƒ4 ’t stuk",sheep,3,250,333.08,1.33,1,0,0,0
MOOC10/10.4/5,MOOC10/10.4,17700312,10 schaapen,10 schaapen,sheep,10,10,4.12,0.41,0,0,0,0
MOOC10/10.4/7,MOOC10/10.4,17700312,15 schaapen,15 schaapen,sheep,10,15,6.12,0.41,0,0,0,0
MOOC10/24.22/13,MOOC10/24.22,18091107,1 portje geriets schap,1 portje geriets schap,sheep,24,1,7.12,7.12,0,0,0,0
MOOC10/19.43/60,MOOC10/19.43,18030131,12 schapen,12 schapen,sheep,19,12,8.12,0.68,0,0,0,0
MOOC10/7.31/30,MOOC10/7.31,17560330,70 schapen,70 schapen,sheep,7,70,8.12,0.12,0,0,0,0
MOOC10/8.3/28,MOOC10/8.3,17570627,50 schaapen,50 schaapen,sheep,8,50,9.12,0.18,0,0,0,0
MOOC10/11.60/272,MOOC10/11.60,17750220/17750221,27 schapen,27 schapen,sheep,11,27,10.12,0.37,0,0,0,0
MOOC10/17.18/62,MOOC10/17.18,17941013,26 schaape,26 schaape en bokke,sheep,17,26,11.12,0.43,1,0,0,0
MOOC10/19.43/55,MOOC10/19.43,18030131,12 schapen,12 schapen,sheep,19,12,11.12,0.93,0,0,0,0
MOOC10/19.43/62,MOOC10/19.43,18030131,18 schapen,18 schapen,sheep,19,18,12.12,0.67,0,0,0,0
MOOC10/19.43/63,MOOC10/19.43,18030131,18 schapen,18 schapen,sheep,19,18,12.12,0.67,0,0,0,0
MOOC10/10.77/65,MOOC10/10.77,17730302,65 schapen,65 schapen en bocken,sheep,10,65,13.12,0.2,1,0,0,0
MOOC10/17.61/21,MOOC10/17.61,17961015,17 schaapen,17 schaapen,sheep,17,17,14.12,0.83,0,0,0,0
MOOC10/18.20/67,MOOC10/18.20,17900128,50 schapen,50 schapen,sheep,18,50,14.12,0.28,0,0,0,0
MOOC10/5.54/59,MOOC10/5.54,17450611,86 schapen,86 schapen,sheep,5,86,17.12,0.2,0,0,0,0
MOOC10/12.16/57,MOOC10/12.16,17780330,90 aanteelschapen,90 aanteelschapen,sheep,12,90,17.12,0.19,0,0,0,0
MOOC10/10.6/7,MOOC10/10.6,17700319,100 schaapen,100 schaapen,sheep,10,100,19.12,0.19,0,0,0,0
MOOC10/11.16/95,MOOC10/11.16,17750515,97 schapen,97 schapen en bokken in soort,sheep,11,97,19.12,0.2,1,0,0,0
MOOC10/5.1/4,MOOC10/5.1,17371104,49 schapen,49 schapen,sheep,5,49,20.12,0.41,0,0,0,0
MOOC10/10.65/3,MOOC10/10.65,17721105,106 schaapen,106 schaapen,sheep,10,106,21.12,0.2,0,0,0,0
MOOC10/5.60/50,MOOC10/5.60,17411005,101 schapen,101 schapen en bocken,sheep,5,101,24.12,0.24,1,0,0,0
MOOC10/12.16/54,MOOC10/12.16,17780330,100 aanteelschapen,100 aanteelschapen,sheep,12,100,24.12,0.24,0,0,0,0
MOOC10/8.14/60,MOOC10/8.14,17580116/17580117,100 schaapen,100 schaapen,sheep,8,100,24.12,0.24,0,0,0,0
MOOC10/11.3/48,MOOC10/11.3,17721105,101 schaapen,101 schaapen,sheep,11,101,25.12,0.25,0,0,0,0
MOOC10/11.39/34,MOOC10/11.39,17751106,83 schapen,83 schapen,sheep,11,83,26.12,0.31,0,0,0,0
MOOC10/7.33/55,MOOC10/7.33,17561012,100 schaapen,100 schaapen,sheep,7,100,26.12,0.26,0,0,0,0
MOOC10/14.34/35,MOOC10/14.34,1784,70 schaapen,70 schaapen,sheep,14,70,27.12,0.39,0,0,0,0
MOOC10/16.58/16,MOOC10/16.58,17930131,102 schaapen,102 schaapen,sheep,16,102,27.12,0.27,0,0,0,0
MOOC10/18.72/81,MOOC10/18.72,17970525,36 schape,36 schape,sheep,18,36,27.12,0.75,0,0,0,0
MOOC10/12.12/8,MOOC10/12.12,17771208,100 aanteel schapen,100 aanteel schapen,sheep,12,100,28.12,0.28,0,0,0,0
MOOC10/12.45/24,MOOC10/12.45,17800229,100 aanteelschapen,100 aanteelschapen,sheep,12,100,28.12,0.28,0,0,0,0
MOOC10/12.46/37,MOOC10/12.46,17800117,100 aanteelschapen,100 aanteelschapen en bokken,sheep,12,100,30.12,0.3,1,0,0,0
MOOC10/16.59/69,MOOC10/16.59,17930622,100 schape,100 schape,sheep,16,100,30.12,0.3,0,0,0,0
MOOC10/26.37/34,MOOC10/26.37,18120601,58 lammer schaapen,58 lammer schaapen,sheep,26,58,31.12,0.54,0,0,0,0
MOOC10/7.30/6,MOOC10/7.30,17560325/17560326,50 schaapen,50 schaapen,sheep,7,50,31.12,0.62,0,0,0,0
MOOC10/5.78/207,MOOC10/5.78,17480205,43 schaapen,43 schaapen,sheep,5,43,32.12,0.75,0,0,0,0
MOOC10/10.18/105,MOOC10/10.18,17700314,100 schapen,100 schapen en bocken,sheep,10,100,32.12,0.32,1,0,0,0
MOOC10/7.30/16,MOOC10/7.30,17560325/17560326,102 schaapen,102 schaapen,sheep,7,102,32.12,0.31,0,0,0,0
MOOC10/7.30/18,MOOC10/7.30,17560325/17560326,100 schaapen,100 schaapen,sheep,7,100,32.12,0.32,0,0,0,0
MOOC10/7.30/26,MOOC10/7.30,17560325/17560326,100 schaapen,100 schaapen,sheep,7,100,32.12,0.32,0,0,0,0
MOOC10/11.2/55,MOOC10/11.2,17730326,101 schaapen,101 schaapen,sheep,11,101,33.12,0.33,0,0,0,0
MOOC10/11.39/28,MOOC10/11.39,17751106,100 schapen,100 schapen,sheep,11,100,33.12,0.33,0,0,0,0
MOOC10/11.62/27,MOOC10/11.62,17770220/17770221,100 aanteel schapen,100 aanteel schapen,sheep,11,100,33.12,0.33,0,0,0,0
MOOC10/12.25/112,MOOC10/12.25,[...]0201/[...]0202,100 aanteel schapen,100 aanteel schapen,sheep,12,100,33.12,0.33,0,0,0,0
MOOC10/7.30/20,MOOC10/7.30,17560325/17560326,102 schaapen,102 schaapen,sheep,7,102,33.12,0.32,0,0,0,0
MOOC10/7.30/21,MOOC10/7.30,17560325/17560326,101 schaapen,101 schaapen,sheep,7,101,33.12,0.33,0,0,0,0
MOOC10/7.30/36,MOOC10/7.30,17560325/17560326,97 schaapen,97 schaapen,sheep,7,97,33.12,0.34,0,0,0,0
MOOC10/7.36/61,MOOC10/7.36,17560513,90 schaape,90 schaape,sheep,7,90,33.12,0.37,0,0,0,0
MOOC10/7.44/120,MOOC10/7.44,17560415,100 schapen,100 schapen,sheep,7,100,33.12,0.33,0,0,0,0
MOOC10/5.29/35,MOOC10/5.29,17401121,103 schapen,103 schapen,sheep,5,103,34.12,0.33,0,0,0,0
MOOC10/6.55/263,MOOC10/6.55,17551127/17551128,100 schapen,100 schapen,sheep,6,100,35.12,0.35,0,0,0,0
MOOC10/8.56/7,MOOC10/8.56,17640620,100 p:s schaapen,100 p:s schaapen en bocken,sheep,8,100,35.12,0.35,1,0,0,0
