purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/7.17/232,MOOC10/7.17,17520327/17520330,4 bosjes carlijnen,4 bosjes carlijnen,horse_cart,7,4,3.19,0.8,0,0,0,0
MOOC10/7.27/88,MOOC10/7.27,17551024,1 carabijn riem,1 carabijn riem en carabijn schoe,horse_cart,7,1,3.19,3.19,1,0,0,0
MOOC10/7.31/42,MOOC10/7.31,17560330,1 botercarn,1 botercarn,horse_cart,7,1,3.19,3.19,0,0,0,0
MOOC10/8.59/212,MOOC10/8.59,17640402,3 madagascarse kleedjes,3 madagascarse kleedjes en 1 lap rood linnen,horse_cart,8,3,3.19,1.06,1,0,0,0
MOOC10/9.20/64,MOOC10/9.20,17670427,1 etuit caret,1 etuit caret met silver,horse_cart,9,1,3.19,3.19,1,0,0,0
MOOC10/12.27/412,MOOC10/12.27,"17790512, 17790514",4 ½ elle carmerijn rood fluweel,4 ½ elle carmerijn rood fluweel,horse_cart,12,4,4.19,1.05,0,0,0,0
MOOC10/15.60/1,MOOC10/15.60,17880604,1 karn,1 karn,horse_cart,15,1,4.19,4.19,0,0,0,0
MOOC10/15.62/74,MOOC10/15.62,17880630/17880701,1 carn,1 carn,horse_cart,15,1,4.19,4.19,0,0,0,0
MOOC10/20.87/46,MOOC10/20.87,18040607/18040608,4 glase karaffen,4 glase karaffen,horse_cart,20,4,4.19,1.05,0,0,0,0
MOOC10/22.32/6,MOOC10/22.32,18060620/18060621,1 kleijne karn vat,1 kleijne karn vat,horse_cart,22,1,4.19,4.19,0,0,0,0
MOOC10/5.68/398,MOOC10/5.68,17430418,1 carette doos,1 carette doos met silver ingelegt,horse_cart,5,1,5.19,5.19,1,0,0,0
MOOC10/5.68/400,MOOC10/5.68,17430418,1 carette doos,1 carette doos met silver ingelegt,horse_cart,5,1,5.19,5.19,1,0,0,0
MOOC10/5.77_1/2/47,MOOC10/5.77_1/2,17470529,1 carette doos,1 port d’ epe met silver beslag en 1 carette doos,horse_cart,5,1,5.19,5.19,1,0,0,0
MOOC10/15.59/13,MOOC10/15.59,178YYYYY,1 boter karn,1 boter karn,horse_cart,15,1,5.19,5.19,0,0,0,0
MOOC10/17.38/260,MOOC10/17.38,17951110/17951111,1 boter karn,1 boter karn,horse_cart,17,1,5.19,5.19,0,0,0,0
MOOC10/17.51/27,MOOC10/17.51,17960523/17960524,1 karn,1 karn,horse_cart,17,1,5.19,5.19,0,0,0,0
MOOC10/18.72/45,MOOC10/18.72,17970525,1 karn,1 karn,horse_cart,18,1,5.19,5.19,0,0,0,0
MOOC10/7.11/55,MOOC10/7.11,17551118/17551119,1 carwas,1 sweep en 1 carwas,horse_cart,7,1,5.19,5.19,1,0,0,0
MOOC10/8.57/181,MOOC10/8.57,17640601,1 carbijnschoe,"1 draagband, 1 carbijnschoe en 1 plamper",horse_cart,8,1,5.19,5.19,1,0,0,0
MOOC10/5.20/35,MOOC10/5.20,17380324,1 caret,"2 wagen leeren, 1 caret met 1 kist",horse_cart,5,1,6.19,6.19,1,0,0,0
MOOC10/15.114/60,MOOC10/15.114,17900227,1 riem cardoes papier,1 riem cardoes papier,horse_cart,15,1,7.19,7.19,0,0,0,0
MOOC10/23.51/29,MOOC10/23.51,18081222,2 lappen schots carpeting,2 lappen schots carpeting,horse_cart,23,2,7.19,3.6,0,0,0,0
MOOC10/19.1/25,MOOC10/19.1,18001020,1 defecte kar,1 defecte kar,horse_cart,19,1,8.19,8.19,0,0,1,0
MOOC10/22.30/17,MOOC10/22.30,18060224/18060225,1 karn,1 karn en balij,horse_cart,22,1,8.19,8.19,1,0,0,0
MOOC10/7.16/1,MOOC10/7.16,17551107,1 kar,1 kar,horse_cart,7,1,14.19,14.19,0,0,0,0
MOOC10/14.31/85,MOOC10/14.31,17840103,1 stuk blauw carsaaij,1 stuk blauw carsaaij,horse_cart,14,1,21.19,21.19,0,0,0,0
MOOC10/14.72/176,MOOC10/14.72,17840401/17840530,1 stuk blaauw carsaaij,1 stuk blaauw carsaaij,horse_cart,14,1,21.19,21.19,0,0,0,0
MOOC10/6.55/216,MOOC10/6.55,17551127/17551128,1 kar,1 kar,horse_cart,6,1,37.19,37.19,0,0,0,0
MOOC10/5.40/84,MOOC10/5.40,17440108, madagascar,1 jonge gen:t alexander van madagascar,horse_cart,5,,40.19,-99,1,0,0,0
MOOC10/3.58/48,MOOC10/3.58,17241103, madagascar,1 jonge gen:t damen van madagascar,horse_cart,3,,167.19,-99,1,0,0,0
MOOC10/19.30/352,MOOC10/19.30,18020308/18020309, de caro,de opstal der leeningsplaats de wolvedans geleegen over het roggeveld aan de vis rivier waarbij de hooij vlakte en de caro,horse_cart,19,,2066.2,-99,1,0,0,0
MOOC10/2.34/292,MOOC10/2.34,17211128,3 boek cartoes papier,1 riem schryf en 3 boek cartoes papier,horse_cart,2,3,1.21,0.4,1,0,0,0
MOOC10/3.61/80,MOOC10/3.61,17260614,1 boterkarn,2 amen en 1 boterkarn,horse_cart,3,1,0.23,0.23,1,0,0,0
MOOC10/11.28/51,MOOC10/11.28,17750328/17750329,1 karbas,1 karbas en 5 flessen,horse_cart,11,1,0.23,0.23,1,0,0,0
MOOC10/12.27/367,MOOC10/12.27,"17790512, 17790514",5 bosjes carolijnen,5 bosjes carolijnen,horse_cart,12,5,0.23,0.05,0,0,0,0
MOOC10/13.19/143,MOOC10/13.19,17810201,1 glaase carraf,1 glaase carraf met zijn dekzel,horse_cart,13,1,0.23,0.23,1,0,0,0
MOOC10/13.22/167,MOOC10/13.22,17810420,1 boter carn,1 boter carn en 1 oude vat,horse_cart,13,1,0.23,0.23,1,0,0,0
MOOC10/14.18/122,MOOC10/14.18,17830924/17830925,2 glaze liquercaraffen,2 glaze liquercaraffen,horse_cart,14,2,0.23,0.12,0,0,0,0
MOOC10/14.24/62,MOOC10/14.24,17830928,2 witte aarde caraffen,2 witte aarde caraffen en 1 porc: coffijkan,horse_cart,14,2,0.23,0.12,1,0,0,0
MOOC10/15.36/18,MOOC10/15.36,17870126,4 cardoese tobak,4 cardoese tobak,horse_cart,15,4,0.23,0.06,0,0,0,0
MOOC10/15.50/239,MOOC10/15.50,17870821/17870822,1 karn,1 karn en 1 balij,horse_cart,15,1,0.23,0.23,1,0,0,0
MOOC10/15.82/63,MOOC10/15.82,17890318,1 glase carrabas,1 glase carrabas en 1 confijtpot,horse_cart,15,1,0.23,0.23,1,0,0,0
MOOC10/17.38/366,MOOC10/17.38,17951110/17951111,1 carafje,1 carafje,horse_cart,17,1,0.23,0.23,0,0,0,0
MOOC10/19.42/368,MOOC10/19.42,18010910/18010912,1 gl: caraff,1 gl: caraff,horse_cart,19,1,0.23,0.23,0,0,0,0
MOOC10/2.18/147,MOOC10/2.18,17191106,1 cardoes,1 cardoes met cruijt,horse_cart,2,1,0.23,0.23,1,0,0,0
MOOC10/24.31/184,MOOC10/24.31,18100820/18100821,2 karaffe,2 karaffe,horse_cart,24,2,0.23,0.12,0,0,0,0
MOOC10/7.13_1/2/27,MOOC10/7.13_1/2,17560330,1 botercarn,1 botercarn,horse_cart,7,1,0.23,0.23,0,0,0,0
MOOC10/7.43/65,MOOC10/7.43,17551227, wat caret bladen,1 chinaas bakje en wat caret bladen,horse_cart,7,,0.23,-99,1,0,0,0
MOOC10/8.33/103,MOOC10/8.33,17600616,1 caret doosje,1 caret doosje met 1 silvere rand,horse_cart,8,1,0.23,0.23,1,0,0,0
MOOC10/9.27/7,MOOC10/9.27,17071005,1 boter karn,1 boter karn,horse_cart,9,1,0.23,0.23,0,0,0,0
MOOC10/3.47/20,MOOC10/3.47,17231210,1 boterkarn,1 boterkarn,horse_cart,3,1,1.23,1.23,0,0,0,0
MOOC10/3.54/37,MOOC10/3.54,17220720,1 karn,1 karn en 1 botervat,horse_cart,3,1,1.23,1.23,1,0,0,0
MOOC10/3.83/4,MOOC10/3.83,17291116,1 boterkarn,1 boterkarn en wat bouwgereetschap,horse_cart,3,1,1.23,1.23,1,0,0,0
MOOC10/5.63/169,MOOC10/5.63,17410420,2 carabassen,2 carabassen,horse_cart,5,2,1.23,0.61,0,0,0,0
MOOC10/10.22/1524,MOOC10/10.22,17690123/17690130,14 boeken cardoes papier,14 boeken cardoes papier,horse_cart,10,14,1.23,0.09,0,0,0,0
MOOC10/10.50/15,MOOC10/10.50,17711130,1 boterkarn,1 boterkarn,horse_cart,10,1,1.23,1.23,0,0,0,0
MOOC10/10.81/900,MOOC10/10.81,17730308/17730311,1 partij cardoes papier,1 partij cardoes papier,horse_cart,10,1,1.23,1.23,0,1,0,0
MOOC10/11.21/29,MOOC10/11.21,17740330/17740331,2 lappen carridaris,2 lappen carridaris,horse_cart,11,2,1.23,0.61,0,0,0,0
MOOC10/13.5/12,MOOC10/13.5,17791227/17791228,2 karns,2 karns,horse_cart,13,2,1.23,0.61,0,0,0,0
MOOC10/13.19/142,MOOC10/13.19,17810201,1 glaase carraf,1 glaase carraf met zilver gemonteerd,horse_cart,13,1,1.23,1.23,1,0,0,0
MOOC10/13.35/119,MOOC10/13.35,17810822,1 lap carsaaij,1 lap carsaaij,horse_cart,13,1,1.23,1.23,0,0,0,0
MOOC10/14.11/31,MOOC10/14.11,17830324/17830325,1 glaase carrabas,1 glaase carrabas,horse_cart,14,1,1.23,1.23,0,0,0,0
MOOC10/15.13/139,MOOC10/15.13,17860519,4 glaase caraffen,4 glaase caraffen,horse_cart,15,4,1.23,0.31,0,0,0,0
MOOC10/17.11/86,MOOC10/17.11,17940926,1 boter karn,1 boter karn,horse_cart,17,1,1.23,1.23,0,0,0,0
MOOC10/17.13/14,MOOC10/17.13,17940605/17940606,1 boter karn,1 boter karn,horse_cart,17,1,1.23,1.23,0,0,0,0
MOOC10/2.10/322,MOOC10/2.10,17190403,2 kardoesen,2 kardoesen met kruijt en 1 hoorn,horse_cart,2,2,1.23,0.61,1,0,0,0
MOOC10/2.33/10,MOOC10/2.33,17211023,1 boter karn,1 boter karn,horse_cart,2,1,1.23,1.23,0,0,0,0
MOOC10/2.36/68,MOOC10/2.36,17210818,2 ledige carrabassen waervan 1 in stukken,2 ledige carrabassen waervan 1 in stukken,horse_cart,2,2,1.23,0.61,0,0,1,0
MOOC10/20.6_1/2/198,MOOC10/20.6_1/2,18030620/18030621,2 caraffen,2 caraffen,horse_cart,20,2,1.23,0.61,0,0,0,0
MOOC10/20.6_1/2/199,MOOC10/20.6_1/2,18030620/18030621,2 caraffen,2 caraffen,horse_cart,20,2,1.23,0.61,0,0,0,0
MOOC10/20.87/49,MOOC10/20.87,18040607/18040608,2 glase karaffen,"2 glase karaffen, kleijnder",horse_cart,20,2,1.23,0.61,1,0,0,0
MOOC10/21.44/41,MOOC10/21.44,18050827,1 karaf,1 karaf en 1 aarde potje en kannetje,horse_cart,21,1,1.23,1.23,1,0,0,0
MOOC10/22.92/12,MOOC10/22.92,18081129,1 karaf,2 bocaalen en 1 karaf,horse_cart,22,1,1.23,1.23,1,0,0,0
MOOC10/23.51/68,MOOC10/23.51,18081222,2 karaffen,2 karaffen,horse_cart,23,2,1.23,0.61,0,0,0,0
MOOC10/7.15/82,MOOC10/7.15,17551020, caret,1 silvere snuijfdoos met caret en wat oud goud,horse_cart,7,,1.23,-99,1,0,0,0
MOOC10/9.29/83,MOOC10/9.29,17670318,1 boter karn,1 boter karn en 1 melk vaatje,horse_cart,9,1,1.23,1.23,1,0,0,0
MOOC10/9.41/29,MOOC10/9.41,17681121,1 booter karn,1 booter karn,horse_cart,9,1,1.23,1.23,0,0,0,0
MOOC10/4.103/1,MOOC10/4.103,17301108,1 carabijnder,"1 carabijnder met zijn toebehoren, 1 degen en portepé",horse_cart,4,1,2.23,2.23,1,0,0,0
MOOC10/10.69/14,MOOC10/10.69,17721012,1 botercarn,1 halfaam en 1 botercarn,horse_cart,10,1,2.23,2.23,1,0,0,0
MOOC10/11.51/16,MOOC10/11.51,17760920,1 karn,1 karn en 1 balij,horse_cart,11,1,2.23,2.23,1,0,0,0
MOOC10/14.10/294,MOOC10/14.10,17830519/17830510/17830521,4 glaase caraffen,4 glaase caraffen,horse_cart,14,4,2.23,0.56,0,0,0,0
MOOC10/14.10/295,MOOC10/14.10,17830519/17830510/17830521,2 glaase caraffen,2 glaase caraffen,horse_cart,14,2,2.23,1.11,0,0,0,0
MOOC10/15.12/126,MOOC10/15.12,17860505/17860506,1 karn,1 karn,horse_cart,15,1,2.23,2.23,0,0,0,0
MOOC10/15.23/26,MOOC10/15.23,17860626,1 karn,1 karn,horse_cart,15,1,2.23,2.23,0,0,0,0
MOOC10/16.24/30,MOOC10/16.24,17900324,1 karn,1 koorn zift en 1 karn,horse_cart,16,1,2.23,2.23,1,0,0,0
MOOC10/16.46/152,MOOC10/16.46,17890714/17890715,2 glase water caraffen,2 glase water caraffen,horse_cart,16,2,2.23,1.11,0,0,0,0
MOOC10/17.51/285,MOOC10/17.51,17960523/17960524,1 boterkarn,1 boterkarn,horse_cart,17,1,2.23,2.23,0,0,0,0
MOOC10/19.7/34,MOOC10/19.7,18000107,1 defecte kar,1 defecte kar,horse_cart,19,1,2.23,2.23,0,0,1,0
MOOC10/19.7/113,MOOC10/19.7,18000107,1 karn vaatje,1 karn vaatje,horse_cart,19,1,2.23,2.23,0,0,0,0
MOOC10/20.41/171,MOOC10/20.41,18041001/18041004,2 caraffen,2 caraffen,horse_cart,20,2,2.23,1.11,0,0,0,0
MOOC10/20.44/18,MOOC10/20.44,18041014/18041019,10 cardoesen tabak,10 cardoesen tabak,horse_cart,20,10,2.23,0.22,0,0,0,0
MOOC10/23.51/67,MOOC10/23.51,18081222,2 karaffen,2 karaffen,horse_cart,23,2,2.23,1.11,0,0,0,0
MOOC10/24.20/5,MOOC10/24.20,18100108,1 karen,1 karen,horse_cart,24,1,2.23,2.23,0,0,0,0
MOOC10/7.31/43,MOOC10/7.31,17560330,1 botercarn,1 botercarn,horse_cart,7,1,2.23,2.23,0,0,0,0
MOOC10/7.31/44,MOOC10/7.31,17560330,1 botercarn,1 botercarn,horse_cart,7,1,2.23,2.23,0,0,0,0
MOOC10/7.42/33,MOOC10/7.42,17551203/17551204,1 boter karn,1 boter karn,horse_cart,7,1,2.23,2.23,0,0,0,0
MOOC10/4.113/21,MOOC10/4.113,17330527,2 carabassen,2 carabassen,horse_cart,4,2,3.23,1.61,0,0,0,0
MOOC10/4.156/24,MOOC10/4.156,17360317, oude kartuijg,"1 oude zadel, oude kartuijg en 10 oude sacken",horse_cart,4,,3.23,-99,1,0,1,0
MOOC10/5.68/404,MOOC10/5.68,17430418,1 carette doos,1 carette doos met silver ingelegt,horse_cart,5,1,3.23,3.23,1,0,0,0
MOOC10/13.20/140,MOOC10/13.20,17811027,1 madagascarsche cat,1 madagascarsche cat met desselfs kooij,horse_cart,13,1,3.23,3.23,1,0,0,0
MOOC10/14.60/32,MOOC10/14.60,178[...],1 carnvat,1 carnvat,horse_cart,14,1,3.23,3.23,0,0,0,0
MOOC10/16.14/86,MOOC10/16.14,17900816,1 boter karn,1 boter karn,horse_cart,16,1,3.23,3.23,0,0,0,0
MOOC10/16.36/335,MOOC10/16.36,17940219/17940221,2 zilvere carremon doosjes,2 zilvere carremon doosjes,horse_cart,16,2,3.23,1.61,0,0,0,0
MOOC10/16.39/180,MOOC10/16.39,17931028/17931029,1 booterkarn,1 booterkarn,horse_cart,16,1,3.23,3.23,0,0,0,0
MOOC10/17.51/281,MOOC10/17.51,17960523/17960524,2 glaze watercaraffen,2 glaze watercaraffen,horse_cart,17,2,3.23,1.61,0,0,0,0
MOOC10/17.51/353,MOOC10/17.51,17960523/17960524,1 caret,"1 oude kelder, 1 bakkistje en 1 caret",horse_cart,17,1,3.23,3.23,1,0,0,0
MOOC10/19.35/17,MOOC10/19.35,18010420/18010421,1 karnvat,1 karnvat,horse_cart,19,1,3.23,3.23,0,0,0,0
MOOC10/2.18/151,MOOC10/2.18,17191106,1 cardoes kruijt,1 sak met 1 cardoes kruijt,horse_cart,2,1,3.23,3.23,1,0,0,0
MOOC10/7.46/28,MOOC10/7.46,17561016,1 carn,1 carn,horse_cart,7,1,3.23,3.23,0,0,0,0
MOOC10/5.68/397,MOOC10/5.68,17430418,1 carette doos,1 carette doos met silver ingelegt,horse_cart,5,1,4.23,4.23,1,0,0,0
MOOC10/20.44/24,MOOC10/20.44,18041014/18041019,12 cardoesen tabak,12 cardoesen tabak,horse_cart,20,12,4.23,0.35,0,0,0,0
MOOC10/7.22/689,MOOC10/7.22,17560428/17560430,1 madagascar kleedtje,2 lappen blaauwe zaaij en 1 madagascar kleedtje,horse_cart,7,1,4.23,4.23,1,0,0,0
MOOC10/5.20/141,MOOC10/5.20,17380324,2 karns,"2 karns, 1 zadelmakerswerkbank en wat rommeling met 1 kelder",horse_cart,5,2,5.23,2.62,1,0,0,0
MOOC10/10.67/134,MOOC10/10.67,17730119,1 lap carzaaij,1 lap carzaaij,horse_cart,10,1,5.23,5.23,0,0,0,0
MOOC10/13.42/240,MOOC10/13.42,17820415,1 blaauw carsaaije camisool,1 blaauw carsaaije camisool en broek,horse_cart,13,1,5.23,5.23,1,0,0,0
MOOC10/15.7/126,MOOC10/15.7,17860113,1 goud draats cardemon doosje,1 goud draats cardemon doosje,horse_cart,15,1,5.23,5.23,0,0,1,0
MOOC10/16.31/604,MOOC10/16.31,17900920/17900923,2 karns,2 karns,horse_cart,16,2,5.23,2.62,0,0,0,0
MOOC10/16.33/11,MOOC10/16.33,17910325,1 boter karn,1 boter karn,horse_cart,16,1,5.23,5.23,0,0,0,0
MOOC10/19.30/144,MOOC10/19.30,18020308/18020309,1 lap carsaaij,1 lap carsaaij,horse_cart,19,1,5.23,5.23,0,0,0,0
MOOC10/23.51/30,MOOC10/23.51,18081222,1 lappen schots carpeting,1 lappen schots carpeting,horse_cart,23,1,7.23,7.23,0,0,0,0
MOOC10/6.24/264,MOOC10/6.24,17540114/17540116,1 boterkarn,1 boterkarn,horse_cart,6,1,8.23,8.23,0,0,0,0
MOOC10/12.5/23,MOOC10/12.5,17770321,1 stuk bl: carzaaij,1 stuk bl: carzaaij,horse_cart,12,1,23.23,23.23,0,0,0,0
MOOC10/23.7/76,MOOC10/23.7,18080718,1 kar,1 kar,horse_cart,23,1,25.23,25.23,0,0,0,0
MOOC10/6.8/173,MOOC10/6.8,17500930/17501001, madagascar,1 slave jongen gen:t decemb: van madagascar,horse_cart,6,,141.23,-99,1,0,0,0
MOOC10/12.9/64,MOOC10/12.9,17771105, madagascar  voetst:,1 slave jonge gen:t paul van madagascar  voetst:,horse_cart,12,,400.23,-99,1,0,0,0
MOOC10/2.31/120,MOOC10/2.31,17211008,1 carabas,1 carabas,horse_cart,2,1,1.25,1.25,0,0,0,0
MOOC10/2.31/121,MOOC10/2.31,17211008,1 carabas,1 carabas,horse_cart,2,1,1.25,1.25,0,0,0,0
MOOC10/4.158/169,MOOC10/4.158,17370624,1 carabas,1 carabas,horse_cart,4,1,0.27,0.27,0,0,0,0
MOOC10/5.63/171,MOOC10/5.63,17410420,2 carabassen,2 carabassen,horse_cart,5,2,0.27,0.14,0,0,0,0
MOOC10/10.57/75,MOOC10/10.57,17720505,1 carette doosje,1 carette doosje met wat romm:g,horse_cart,10,1,0.27,0.27,1,0,0,0
MOOC10/11.16/32,MOOC10/11.16,17750515,1 boter karn,1 boter karn,horse_cart,11,1,0.27,0.27,0,0,0,0
MOOC10/11.46/198,MOOC10/11.46,17761023,1 partij car cassen,1 partij car cassen en gordijn ringen,horse_cart,11,1,0.27,0.27,1,1,0,0
MOOC10/13.19/146,MOOC10/13.19,17810201,3 caraffen in zoort,3 caraffen in zoort en 3 glaase flessen,horse_cart,13,3,0.27,0.09,1,0,0,0
MOOC10/14.2/16,MOOC10/14.2,17830512,1 karn,1 karn,horse_cart,14,1,0.27,0.27,0,0,0,0
MOOC10/14.10/42,MOOC10/14.10,17830519/17830510/17830521,1 car,"1 tabaksdoos, 1 emmer en 1 car",horse_cart,14,1,0.27,0.27,1,0,0,0
MOOC10/15.36/19,MOOC10/15.36,17870126,4 cardoese tobak,4 cardoese tobak,horse_cart,15,4,0.27,0.07,0,0,0,0
MOOC10/15.36/20,MOOC10/15.36,17870126,5 cardoese tobak,5 cardoese tobak,horse_cart,15,5,0.27,0.05,0,0,0,0
MOOC10/17.26/115,MOOC10/17.26,17950508,1 karaffen,1 karaffen,horse_cart,17,1,0.27,0.27,0,0,0,0
MOOC10/17.29/321,MOOC10/17.29,17950126/17950128,1 aarde karaft,1 aarde karaft,horse_cart,17,1,0.27,0.27,0,0,0,0
MOOC10/18.12/49,MOOC10/18.12,17981013,2 glase caraffen,2 glase caraffen,horse_cart,18,2,0.27,0.14,0,0,0,0
MOOC10/19.66/226,MOOC10/19.66,18020127/18020128,1 glase caraff,1 glase caraff,horse_cart,19,1,0.27,0.27,0,0,0,0
MOOC10/20.67/8,MOOC10/20.67,18041220,1 klijne booterkarn,1 klijne booterkarn,horse_cart,20,1,0.27,0.27,0,0,0,0
MOOC10/21.13/51,MOOC10/21.13,18060203,1 karaf,1 karaf,horse_cart,21,1,0.27,0.27,0,0,0,0
MOOC10/22.3/16,MOOC10/22.3,18060303,2 karaffen,2 karaffen en 2 bierglazen,horse_cart,22,2,0.27,0.14,1,0,0,0
MOOC10/22.67/57,MOOC10/22.67,18060301/18060303,4 zakken kardemong,4 zakken kardemong,horse_cart,22,4,0.27,0.07,0,0,0,0
MOOC10/24.2/184,MOOC10/24.2,18090112/18090113,3 karaffen,3 karaffen,horse_cart,24,3,0.27,0.09,0,0,0,0
MOOC10/6.11/337,MOOC10/6.11,17500924/17500925,1 kartuijg,1 kartuijg,horse_cart,6,1,0.27,0.27,0,0,0,0
MOOC10/8.54/60,MOOC10/8.54,17640319,1 carre bak,1 carre bak,horse_cart,8,1,0.27,0.27,0,0,0,0
MOOC10/3.64/17,MOOC10/3.64,17241108,1 boter karn,1 boter karn en 3 oude vaaten,horse_cart,3,1,1.27,1.27,1,0,0,0
MOOC10/4.113/58,MOOC10/4.113,17330527,1 porcelijne carabas,1 porcelijne carabas,horse_cart,4,1,1.27,1.27,0,0,0,0
MOOC10/4.158/21,MOOC10/4.158,17370624,2 carabassen,2 carabassen,horse_cart,4,2,1.27,0.64,0,0,0,0
MOOC10/10.22/1528,MOOC10/10.22,17690123/17690130,1 riem cardoes papier,1 riem cardoes papier,horse_cart,10,1,1.27,1.27,0,0,0,0
MOOC10/10.22/1947,MOOC10/10.22,17690123/17690130,1 cardoes berlijns blaauw,1 cardoes berlijns blaauw,horse_cart,10,1,1.27,1.27,0,0,0,0
MOOC10/10.59/32,MOOC10/10.59,17730111,1 karn,1 karn,horse_cart,10,1,1.27,1.27,0,0,0,0
MOOC10/10.63/146,MOOC10/10.63,17721223,1 carette doos,1 carette doos met silver beslag,horse_cart,10,1,1.27,1.27,1,0,0,0
MOOC10/12.41/127,MOOC10/12.41,17790917,1 botercarn,1 botercarn,horse_cart,12,1,1.27,1.27,0,0,0,0
MOOC10/15.83/40,MOOC10/15.83,17890418,2 glase carraffen,2 glase carraffen,horse_cart,15,2,1.27,0.64,0,0,0,0
MOOC10/16.2/93,MOOC10/16.2,17910923,2 caraffen,2 caraffen,horse_cart,16,2,1.27,0.64,0,0,0,0
MOOC10/16.11/290,MOOC10/16.11,17900401/17900403,1 cardoes cremortart,1 cardoes cremortart,horse_cart,16,1,1.27,1.27,0,0,0,0
MOOC10/16.68/75,MOOC10/16.68,17920913,1 karn,1 karn,horse_cart,16,1,1.27,1.27,0,0,0,0
MOOC10/20.14/228,MOOC10/20.14,18040130,1 caraf,1 caraf,horse_cart,20,1,1.27,1.27,0,0,0,0
MOOC10/22.43/78,MOOC10/22.43,18070205/18070207,1 boter karn,1 boter karn,horse_cart,22,1,1.27,1.27,0,0,0,0
MOOC10/24.35/142,MOOC10/24.35,18100723/18100724,4 karaffen in zoort,4 karaffen in zoort,horse_cart,24,4,1.27,0.32,0,0,0,0
MOOC10/6.19/301,MOOC10/6.19,17481017/17481019,1 carbijn schoe,1 bandelier met 1 carbijn schoe,horse_cart,6,1,1.27,1.27,1,0,0,0
MOOC10/7.42/332,MOOC10/7.42,17551203/17551204,1 botercarn,1 botercarn en 1 hackebord,horse_cart,7,1,1.27,1.27,1,0,0,0
MOOC10/8.43/619,MOOC10/8.43,17611026/17611028,3 madagascarse kleedjes,3 madagascarse kleedjes,horse_cart,8,3,1.27,0.42,0,0,0,0
MOOC10/8.56/61,MOOC10/8.56,17640620,2 boterkarrens,2 boterkarrens,horse_cart,8,2,1.27,0.64,0,0,0,0
MOOC10/3.78/7,MOOC10/3.78,17280602,2 carabassen,2 carabassen,horse_cart,3,2,2.27,1.14,0,0,0,0
MOOC10/10.34/234,MOOC10/10.34,17710819,1 botercarn,1 botercarn,horse_cart,10,1,2.27,2.27,0,0,0,0
MOOC10/11.17/20,MOOC10/11.17,17741205/17741206,1 botercarn,1 botercarn,horse_cart,11,1,2.27,2.27,0,0,0,0
MOOC10/11.64/133,MOOC10/11.64,17761202,1 klijne boter carn,1 klijne boter carn,horse_cart,11,1,2.27,2.27,0,0,0,0
MOOC10/15.11/192,MOOC10/15.11,17860317,6 glaze caraffen,6 glaze caraffen,horse_cart,15,6,2.27,0.38,0,0,0,0
MOOC10/16.21/26,MOOC10/16.21,17901115,1 boter karn,1 boter karn,horse_cart,16,1,2.27,2.27,0,0,0,0
MOOC10/17.17/35,MOOC10/17.17,17940301,2 glaase caraffen,2 glaase caraffen,horse_cart,17,2,2.27,1.14,0,0,0,0
MOOC10/20.68/63,MOOC10/20.68,18050518,6 caraffen in zoort,6 caraffen in zoort,horse_cart,20,6,2.27,0.38,0,0,0,0
MOOC10/26.39/41,MOOC10/26.39,18121208/18121209,1 boterkarn,1 boterkarn,horse_cart,26,1,2.27,2.27,0,0,0,0
MOOC10/9.41/20,MOOC10/9.41,17681121,1 booter karn,1 booter karn,horse_cart,9,1,2.27,2.27,0,0,0,0
MOOC10/3.65/34,MOOC10/3.65,17240606,1 boterkarn,1 boterkarn,horse_cart,3,1,3.27,3.27,0,0,0,0
MOOC10/11.41/663,MOOC10/11.41,17741219/17741222,1 lap carzaaij,1 lap bl: baaij en 1 lap carzaaij,horse_cart,11,1,3.27,3.27,1,0,0,0
MOOC10/17.51/28,MOOC10/17.51,17960523/17960524,1 klijne karn,1 klijne karn,horse_cart,17,1,3.27,3.27,0,0,0,0
MOOC10/18.43/81,MOOC10/18.43,17990921,3 glase caraffen,3 glase caraffen,horse_cart,18,3,3.27,1.09,0,0,0,0
MOOC10/20.55/265,MOOC10/20.55,18050718/18050719,2 caraffen,2 caraffen,horse_cart,20,2,3.27,1.64,0,0,0,0
MOOC10/8.2/66,MOOC10/8.2,17551104/17551106,2 p:s kokarde lindt,2 p:s kokarde lindt,horse_cart,8,2,3.27,1.64,0,0,0,0
MOOC10/8.45/50,MOOC10/8.45,17631015,1 melk karn,1 melk karn,horse_cart,8,1,3.27,3.27,0,0,0,0
MOOC10/9.29/84,MOOC10/9.29,17670318,1 boter karn,1 boter karn,horse_cart,9,1,3.27,3.27,0,0,0,0
MOOC10/4.110/224,MOOC10/4.110,17330617,2 carabassen,2 carabassen,horse_cart,4,2,4.27,2.13,0,0,0,0
MOOC10/4.161/146,MOOC10/4.161,17361123,2 carabassen,2 carabassen en 1 partij kurken,horse_cart,4,2,4.27,2.13,1,0,0,0
MOOC10/13.32/144,MOOC10/13.32,17810528,1 carette doosje,1 carette doosje met zilver gemonteert en enige losse steentjes in zoort,horse_cart,13,1,4.27,4.27,1,0,0,0
MOOC10/19.11/196,MOOC10/19.11,18000505/18000506,7 partij cocarde lind,7 partij cocarde lind,horse_cart,19,7,4.27,0.61,0,1,0,0
